step,chi,peak,width,norm
355.0,0.003244521921144027,0.1336672180347255,19.163484871185286,0.5657264234202847
356.0,0.003246120937333631,0.13302029140968116,19.115275865589293,0.5670791260608087
357.0,0.0032838604012458126,0.13061446099146956,19.237157503879285,0.5663299560281614
358.0,0.002093487472023649,0.13267680529836734,19.46483026592603,0.5633660140824308
359.0,0.0028450948857476296,0.13152764918822504,19.40135011593823,0.5621555679998896
360.0,0.0028398513409250235,0.1297700584373635,19.381386435443545,0.5578957469351581
361.0,0.0034025635575711697,0.12853855587095933,19.069880549355556,0.5557734092385261
362.0,0.00404981545925581,0.12905179431384745,18.769965413127412,0.5539917417352342
363.0,0.0018885371139226704,0.1298812768901541,18.512676161446542,0.5494854602417787
364.0,0.0028687405181644435,0.1282758941996539,17.728623599615485,0.5461235242579602
365.0,0.004555528325041922,0.12506010461604106,18.11343792960392,0.5426537645826391
366.0,0.0022192323597468077,0.127572211258585,18.615762995999233,0.5412055568651454
367.0,0.002136637481845164,0.12353212448774241,19.349266507035292,0.5404749732198207
368.0,0.0032124215014227536,0.12212844731007973,19.46430694627121,0.538841463286465
369.0,0.0038866044500095857,0.12411073929293022,19.344167100235232,0.5401126916295673
370.0,0.0030119973583386923,0.1259431798783637,19.53178670447447,0.5401250581189437
371.0,0.0043954086199588386,0.12228451725827702,19.486909345842907,0.5385531021001329
372.0,0.0038996336816948533,0.12357953467189961,19.536837238808218,0.5332564616922978
373.0,0.003883911070234565,0.12521775238453955,19.456421408066664,0.5363335282891196
374.0,0.0035818223263902977,0.12500545894804121,19.72976179573918,0.5332321924331562
375.0,0.005444035755363389,0.1258157208563368,19.566529942807197,0.5369383863795394
376.0,0.0027845802266906537,0.12574082699959632,20.456523239984833,0.5388388176579402
377.0,0.0008963015933301607,0.12736460902376634,20.20802696451915,0.5332958640343165
378.0,0.004684467079592998,0.12454314109100385,20.13692551673793,0.5292626190525791
379.0,0.002519415597495333,0.12416522389951924,19.891132073611875,0.5269905692950171
380.0,0.0031132744665601842,0.12208312627860568,20.28229496841318,0.5198133820570209
381.0,0.004375028219103553,0.12115828351232094,20.205104952115914,0.5205465844006174
382.0,0.0013176274818881286,0.12159627979771107,20.58557744873411,0.5174291952917045
383.0,0.0016857704251885537,0.11889340632415327,21.049600907970067,0.5171934895267272
384.0,0.0013186581660252037,0.11968842415134276,21.331086079247914,0.516510759018002
385.0,0.002166156895473305,0.1177723404517328,21.36685907508212,0.5102635905677321
386.0,0.0034616184363178435,0.11709767657831784,21.1694186583549,0.5078473103057256
387.0,0.00355039723495341,0.11660400429720538,21.44067584974115,0.5058338653574771
388.0,0.003290087888294981,0.11705757389021784,21.682228797039766,0.5080618019689349
389.0,0.0015165958219130152,0.11740999835397631,22.19717765137533,0.5074373679430715
390.0,0.0005743913915357239,0.11726814977106122,21.672089635512023,0.5041674545136872
391.0,0.003057071264659902,0.11628958371984818,21.883260525200082,0.5030414590872184
392.0,0.0025046351646797476,0.11516941378287915,22.154728078386455,0.5019233968131946
393.0,0.003482355060302442,0.11532732787444175,21.437438424260606,0.5004601352682071
394.0,0.0037370513075323337,0.11885848344334314,21.727278980737122,0.5003535288213555
395.0,0.003145153503661616,0.11735089367728807,22.178390286658015,0.5009288273106213
396.0,0.0037981397396446466,0.11449746733761423,22.282742210424754,0.493057053852089
397.0,0.0032406719428208224,0.11532814794446278,22.463814179438003,0.4962588242337477
398.0,0.0035565679408815403,0.1133079947354204,22.73446400944282,0.49507450959641064
399.0,0.0022600930739866236,0.11196358838566975,23.130827421184822,0.49536937085832833
400.0,0.0028114080154769687,0.11164112906650389,23.02775656814674,0.49282124721759774
401.0,0.0032066149014898055,0.10733214484952573,22.636527271925193,0.49087182612242
402.0,0.00386155489918829,0.10516975758071762,22.944904664636432,0.48956298959460104
403.0,0.002586571769164199,0.10432617462924686,23.291693678971914,0.4856194592428428
404.0,0.0035472256185187182,0.10772234904489748,23.716668498906582,0.4825949721892441
405.0,0.002720869268488852,0.10803730147928911,23.55312268320333,0.47784658169983435
406.0,0.002876580724305463,0.10440379408738251,23.557109381279247,0.4732428092022512
407.0,0.0038709949941252765,0.1022082168850693,23.71298209136641,0.4707662594285495
408.0,0.0009072866103931364,0.10132877750690633,23.668706849747416,0.4691483358008535
409.0,0.001638704055521501,0.10110141353894272,23.559950800530515,0.46707315747799755
410.0,0.0014437053326850384,0.10114033220885925,23.542348120558835,0.465975012615299
411.0,0.0005497030741592802,0.10381490037358862,22.983650908780955,0.464906369129052
412.0,0.0022878223378370644,0.10204823042245831,22.89126930049509,0.4644098001884374
413.0,0.0037869055947141275,0.10408184091793374,22.941457080664886,0.46213185647301247
414.0,0.0027008717302982963,0.10185093562026781,23.597798924146883,0.45898790551699337
415.0,0.003207679586038945,0.10363475253507555,23.938885636083075,0.45565241103332965
416.0,0.004143678371546332,0.10404090114092722,24.061187201790304,0.4555721099841817
417.0,0.004394070438881076,0.10302491690514079,24.366910145693062,0.4510250596658439
418.0,0.002927405168537554,0.10134265567374776,24.281520015954992,0.4524188294336844
419.0,0.004421265184047867,0.09948602913357149,23.56091431582168,0.4494116661388386
420.0,0.0030967329913558148,0.0995944459743022,23.045107608017073,0.45198400833816743
421.0,0.0021207318649811647,0.09917565074881522,23.256188455066372,0.45115550874349747
422.0,0.002375879630191328,0.09726072603154276,23.31962019235144,0.45081910805481906
423.0,0.0014454366618067331,0.09739558953939476,24.373904504386513,0.45008660415372787
424.0,0.002067459453579665,0.09630482466139888,24.77055449613538,0.4492308623165375
425.0,0.0026240824775218496,0.09717797511572127,24.37611786299409,0.4477869581505013
426.0,0.0038437642703475316,0.09707914602640133,24.472848095816527,0.4484967533461567
427.0,0.004806808322724282,0.09490651190305915,24.598546437808395,0.44798213230234574
428.0,0.0015487094088541082,0.09384761026187204,25.06582323473802,0.4416437749045064
429.0,0.0034124688416729146,0.09300325432547445,25.387870194757433,0.44112422296640297
430.0,0.001907428863884589,0.09330647172266046,25.395906559235282,0.43662091071834813
431.0,0.0034984319428863625,0.09512321695869798,24.947325394779828,0.43336987018950074
432.0,0.0028623590167778873,0.09358231371261132,25.37654009642105,0.4333596895392745
433.0,0.0010775488828600934,0.0943722128971544,24.758269259644443,0.43092235287928243
434.0,0.003974711841146908,0.09323602292856925,24.88947408620501,0.42737015096153796
435.0,0.0023647492515508324,0.09215307997318825,24.913164280064233,0.4274021964239352
436.0,0.0024394047497077677,0.0925902225608392,24.451824437409464,0.42455171754271825
437.0,0.0018767599681458256,0.09131191437246308,25.151212763618634,0.4216339650683264
438.0,0.002313002559478067,0.09217221325846002,25.193177344482336,0.42482011484686494
439.0,0.003449284962729663,0.0915377847531188,24.973872969158176,0.42593701264492245
440.0,0.002801293442016774,0.09534609977964124,25.262071148091213,0.42443119129424706
441.0,0.0033450951023966053,0.09567836628766518,25.085653329173265,0.4212257267256543
442.0,0.003380017946625286,0.09779246593610469,25.0726483937367,0.42181119235249553
443.0,0.0043866947383045755,0.09855013092411229,25.059184402258186,0.4241939686985348
444.0,0.0026400745415924016,0.09390221327360579,24.880364665329285,0.4226576877225687
445.0,0.0014492992923119817,0.09494623189594886,25.51008181829191,0.42450176886886465
446.0,0.004120583537400582,0.09344914388475849,24.765476867756306,0.4198711146011333
447.0,0.0026519374192978825,0.09456783943472424,25.032855070741476,0.42165255674232327
448.0,0.004170322066806246,0.09302824210204162,25.1762103181647,0.42217185466689844
449.0,0.0034025459688415936,0.0897913420130533,25.777441305662236,0.4167755003952855
450.0,0.002862305593286488,0.08979402114314314,25.753494713331065,0.4138992392190628
451.0,0.00336621468874861,0.0908461087095239,25.7332142066271,0.4118209270066072
452.0,0.005048563188132614,0.08763326223203513,25.98449274686007,0.4114432504069566
453.0,0.005180829555506441,0.08970682493012291,25.69601623089574,0.40806481920065674
454.0,0.0030728501918894174,0.08627255874781774,25.51400643385096,0.4048972703177786
455.0,0.0031682001229829293,0.08798861756655185,25.342922666098136,0.4054646828404347
456.0,0.004130052165339705,0.08993285613821075,25.04833293685801,0.4029723705451527
457.0,0.0021120559155942856,0.08823589118251574,25.18050108415833,0.40204154119119173
458.0,0.003349723891249168,0.0882561839394864,26.282759155436953,0.39729491154964397
459.0,0.002972844009648451,0.08593255999010753,26.5690392991737,0.39728654714704814
460.0,0.0033296036220304315,0.0870167032656173,27.369648982970954,0.39504607247684614
461.0,0.002124962753753124,0.08522321953314198,27.343948486697187,0.393517307875086
462.0,0.0013309541320255826,0.083949647018199,27.607393746318774,0.3897047732042517
463.0,0.0008233673922091438,0.08594222609082713,27.450764541565544,0.3891940081947368
464.0,0.0018267466813609119,0.0875231991422562,27.08917573284435,0.38944774849294717
465.0,0.0025183909508137005,0.08724863848414784,26.68646551220834,0.3905011753203816
466.0,0.0026921488340188,0.0868027038100036,27.055275455415988,0.38916959573836285
467.0,0.0050340927205509926,0.08591657923742162,27.07726053223669,0.3858313199013559
468.0,0.004161293038402663,0.08550873452361905,26.23679294995913,0.38445133525223857
469.0,0.0019898043278412914,0.08470016400879288,26.808085532843062,0.3830699040084072
470.0,0.003365093875073505,0.08394991753639174,27.487857539073552,0.38135693094418405
471.0,0.0025725678518321586,0.08433804318982058,27.299636538127764,0.3821754753313236
472.0,0.0027014179700579,0.0842576448993927,27.554138380827197,0.38118610492524696
473.0,0.003194591931886151,0.08468618480365307,27.823718828247006,0.38198265386022
474.0,0.003650129672824163,0.08483888965202528,27.56621367656305,0.38304906782902315
475.0,0.002643778591921784,0.08476644486779894,27.659362782049666,0.38032015189978974
476.0,0.004117044109371077,0.08787763052286435,28.171969307240953,0.3779044720115538
477.0,0.0018009648625504759,0.08348199132863982,28.569047788265074,0.37469673453975166
478.0,0.003006656015480382,0.08249050127975474,28.595311504373917,0.3726454047563729
479.0,0.005727557412925624,0.07852330580514297,28.874319632605474,0.3679411641021574
480.0,0.0032342337297565386,0.08184977983923084,29.3271391190037,0.3680341212933521
481.0,0.0045048752319364815,0.08171361513219837,28.63147494869852,0.36599595269603324
482.0,0.003096096187081869,0.08316825548426293,28.05538537470588,0.365914101997933
483.0,0.0036098159500962865,0.08179505137050548,27.620803407128726,0.36482176042683845
484.0,0.002940377645887674,0.08128376412811714,27.316667225931262,0.3661030301060589
485.0,0.0028210720397775853,0.08340918480140434,27.54322071192071,0.3650575749883572
486.0,0.0021815434834383095,0.08566305447966197,26.970922828501394,0.3634784901646209
487.0,0.003451816426905431,0.0838084231629406,27.12221646902151,0.36245193284517957
488.0,0.002105885951354944,0.08351127773286564,27.351935130322136,0.3577849879660736
489.0,0.0036988644981291005,0.0812368834192356,27.62328581888867,0.34937312608823634
490.0,0.004139551354668205,0.08181754975765493,27.46353744760705,0.35028812016752997
491.0,0.0033848579775990913,0.08101266870331728,27.810630835222995,0.35259165333410597
492.0,0.0026994388297665235,0.07994076582501512,27.27893520427403,0.35015563721004594
493.0,0.0034766638582741306,0.07970446956918659,28.261075723989617,0.3504883218231068
494.0,0.002675893291676267,0.07741656725609321,28.301702954340215,0.3441171269159034
495.0,0.003982324481738407,0.07952238778151803,27.766285678462516,0.34323559069018383
496.0,0.0010770236115741202,0.07588927958019806,27.942612886710428,0.3416112598112524
497.0,0.0026476122634754213,0.0721987237665718,28.815117510434114,0.34173450642883674
498.0,0.0009096474051198024,0.07319785941600931,28.940213519597155,0.34198935632252514
499.0,0.0014301861282614349,0.07208309201301544,29.07432978789784,0.3415595342062068
500.0,0.004432055341304605,0.06909720118578867,28.644743518359814,0.3400647624289044
501.0,0.0039399442310702705,0.0697988739705164,28.67827510423281,0.3378531321513664
502.0,0.0022445457550509702,0.0709389054639566,28.681426092820644,0.3366545626794525
503.0,0.0014223713711570582,0.07162075482374256,28.504916930168918,0.33518225194648316
504.0,0.0,0.06911448053687073,28.742702248566857,0.3353801045558001
505.0,0.0024293297166707336,0.07189828742017126,29.00770299342859,0.3332571251584801
506.0,0.005541435762859772,0.07036001480254256,28.86819244556325,0.33048459603457947
507.0,0.0034566284850368295,0.07277531540605557,28.575207455822166,0.33482874973032173
508.0,0.002412449099648036,0.07257102300152574,27.896989927356653,0.3349329886712326
509.0,0.0034883342199753214,0.07466335833547559,27.26731383658666,0.3298015468505941
510.0,0.001360993729355835,0.0706723152990263,27.93807742515306,0.3268970659522516
511.0,0.0026878104691674828,0.07158235985732121,27.920388881918626,0.3279729218416114
512.0,0.003104451346666525,0.07148113161296768,28.021172826492617,0.32440907910635947
513.0,0.002909594315587899,0.06977773602834277,28.096464341942003,0.3213777256750383
514.0,0.003830346427774585,0.0677088280793089,28.644913172201623,0.31925481642298953
515.0,0.003361877487547855,0.06868160679639047,28.281755084138354,0.31849237518303486
516.0,0.003701742319013397,0.068198089166667,28.755912510328233,0.31771262438844144
517.0,0.0022772091036577027,0.06869038583864963,28.35538126974022,0.3152826164962338
518.0,0.003942706178831076,0.0678734240142106,27.676492372421325,0.31654147727165416
519.0,0.004710383795005191,0.06693363730392374,27.724848961445733,0.316450281332445
520.0,0.001981343004366017,0.06503744446648542,28.122976007881903,0.31614353013965363
521.0,0.0020679195614997123,0.06173069019432079,28.678889135746548,0.3127760611027199
522.0,0.004402573553136244,0.06294026374297497,29.016387384089136,0.31242982008475323
523.0,0.0027990888139701867,0.06393379426262885,29.523957990084526,0.3122197697877241
524.0,0.004474012461669885,0.06522260309767161,29.28932343086435,0.3128931534210197
525.0,0.0025353375025132067,0.06345211476689969,28.127427974071573,0.31137967502706176
526.0,0.0045277978550842465,0.06318853465724658,27.897080323870167,0.3114947275813067
527.0,0.003138060107645725,0.06436447720533746,28.188627847012597,0.31233543627975263
528.0,0.0032711402644888298,0.06372235078081043,28.15575046214858,0.31087261998805293
529.0,0.0046429539227534,0.06532827983597816,27.883094639975816,0.3085108961135989
530.0,0.00262014099868362,0.06380222219597012,28.39160285370853,0.30553475155060394
531.0,0.0020118217992787938,0.06675262754052137,28.25687450132711,0.3045780105813184
532.0,0.002529007581570228,0.06892169145520903,27.586493239147345,0.30467584253794466
533.0,0.0034749506481752956,0.06802165473263799,27.62941398798028,0.3022549132986466
534.0,0.0013559529742104602,0.0658496678856685,28.861251778511317,0.3020089143183855
