step,chi,peak,width,norm
2746.0,0.06,5.97712297938286,73.90028731219809,95.6333902950735
2747.0,0.06,5.977127285005814,73.90028264666785,95.633379044674
2748.0,0.06,5.977126449895412,73.9002642049674,95.63339941635603
2749.0,0.06,5.977126539844782,73.90028749611481,95.63338167364134
2750.0,0.06,5.977121326557213,73.90027775101908,95.63334510614632
2751.0,0.06,5.97714097853848,73.90027837505559,95.63339218441682
2752.0,0.06,5.977126927154639,73.90027543682866,95.63340638247647
2753.0,0.06,5.977124092657095,73.90025824282439,95.63339197051755
2754.0,0.06,5.977132604784049,73.9002914170315,95.63338930457047
2755.0,0.06,5.977129107952207,73.90029403102572,95.63341749202189
2756.0,0.06,5.977131094957353,73.90027230892136,95.63340687175966
2757.0,0.06,5.977127291700332,73.90025904414763,95.63337236867928
2758.0,0.06,5.9771314570385705,73.90024639230028,95.63339370741672
2759.0,0.06,5.977143972999508,73.90025073438063,95.63340143045635
2760.0,0.06,5.977123504389426,73.90027712149576,95.63339435348529
2761.0,0.06,5.977131314355637,73.9002574151978,95.63338467251928
2762.0,0.06,5.977130547121963,73.90026535726085,95.63342368401227
2763.0,0.06,5.9771299788261425,73.90026674497922,95.63340822258789
2764.0,0.06,5.977129695435091,73.90027326032197,95.6333942113184
2765.0,0.06,5.977133631812456,73.90027798785647,95.63339173468633
2766.0,0.06,5.9771387167467696,73.90026480823512,95.63342624238392
2767.0,0.06,5.977125023006984,73.90026679416772,95.63337960096227
2768.0,0.06,5.97713502139605,73.90030055905274,95.63341301894874
2769.0,0.06,5.977125743391648,73.90026375902913,95.63338187386148
2770.0,0.06,5.977132483717704,73.90026473805565,95.63342396322292
2771.0,0.06,5.9771259265153365,73.9002767320307,95.63339941389567
2772.0,0.06,5.977126572791464,73.9002806413936,95.6333873120751
2773.0,0.06,5.977132099599913,73.90027614189849,95.63338155023834
2774.0,0.06,5.977133253411966,73.90026667296131,95.63342463622685
2775.0,0.06,5.977120309930513,73.90028355056947,95.63340857636564
2776.0,0.06,5.977129714850087,73.9002589880735,95.63340165248718
2777.0,0.06,5.9771316997959945,73.90026319882136,95.63338713940576
2778.0,0.06,5.977130985017651,73.90025971111636,95.6334031732895
2779.0,0.06,5.977133672003013,73.90025761132046,95.63343802159443
2780.0,0.06,5.977128822679598,73.90026165647049,95.63341339611883
2781.0,0.06,5.977123317808473,73.90027257022619,95.63340033800505
2782.0,0.06,5.9771285415273345,73.90027601697336,95.63339319391744
2783.0,0.06,5.97713325279048,73.90026610187485,95.63341601621812
2784.0,0.06,5.977129675449168,73.90027320817971,95.63339152009094
2785.0,0.06,5.977133698474487,73.90026316096525,95.63341586988032
2786.0,0.06,5.977134962414772,73.90027039047017,95.63340519388538
2787.0,0.06,5.9771308190158035,73.90027894164652,95.63340493311618
2788.0,0.06,5.977131124835204,73.90027290208378,95.63340392510021
2789.0,0.06,5.977131198084298,73.9002648133788,95.63340315358052
2790.0,0.06,5.977130937434682,73.90026771087072,95.63339129518455
2791.0,0.06,5.977138031093036,73.90026398563724,95.63338246086138
2792.0,0.06,5.977124626913498,73.90028767066163,95.6333703539472
2793.0,0.06,5.977135363679887,73.90029020771318,95.63339037669967
2794.0,0.06,5.977141842527797,73.90026706904106,95.63340434634058
2795.0,0.06,5.977124434838453,73.90027424005511,95.63336815785283
2796.0,0.06,5.977135184385204,73.90028861019985,95.63340966877776
2797.0,0.06,5.977132689709143,73.90025272762162,95.63341706284503
2798.0,0.06,5.9771296729740655,73.90027673931365,95.63340491034371
2799.0,0.06,5.9771327732619,73.90027746851818,95.63340820518054
2800.0,0.06,5.977124089574293,73.90026929336291,95.63340776033473
2801.0,0.06,5.977135505707303,73.90026848342993,95.63339681243987
2802.0,0.06,5.977123600620447,73.90026097790069,95.63340201722279
2803.0,0.06,5.977126688588598,73.90026691831869,95.63339544729558
2804.0,0.06,5.977135869963472,73.90028096875977,95.63340262499389
2805.0,0.06,5.977130530173289,73.90028168058623,95.63340756041238
2806.0,0.06,5.9771242769209625,73.90026388542914,95.63340825546321
2807.0,0.06,5.977141465557263,73.90026733709998,95.63339522962166
2808.0,0.06,5.977127486829981,73.90027332303416,95.63340128554965
2809.0,0.06,5.977139814169716,73.90027216721289,95.63339769882666
2810.0,0.06,5.977138307430115,73.9002891359049,95.63339890212055
2811.0,0.06,5.977139115440647,73.90028351602014,95.63343861895036
2812.0,0.06,5.977139251162117,73.90027807572358,95.63340940806147
2813.0,0.06,5.977130433074139,73.9002659439862,95.63341087146772
2814.0,0.06,5.977132720079145,73.90026542464703,95.63340617379878
2815.0,0.06,5.977130757959512,73.9002711668252,95.63337906563129
2816.0,0.06,5.977125564650854,73.90029896652199,95.63339429579217
2817.0,0.06,5.977124146643831,73.9002616547368,95.63338802625634
2818.0,0.06,5.97713963079617,73.90026716959198,95.63342560132126
2819.0,0.06,5.977124836497689,73.90027149255856,95.63340412171314
2820.0,0.06,5.977121567687628,73.90028985081416,95.63340260102267
2821.0,0.06,5.977134874277079,73.90028776823644,95.6334238632699
2822.0,0.06,5.977123046526637,73.90028704190543,95.63338183825873
2823.0,0.06,5.977138109045222,73.90029910618658,95.63338902272325
2824.0,0.06,5.977130900679924,73.90026952750819,95.63336356102387
2825.0,0.06,5.977127745474341,73.90024871517353,95.63340989231381
2826.0,0.06,5.977139741755602,73.90025689652056,95.63339391033678
2827.0,0.06,5.977124196156842,73.90025176941018,95.63340046106225
2828.0,0.06,5.977127927022144,73.9002671337833,95.63341378244176
2829.0,0.06,5.977125636698216,73.90029636548864,95.63340418714824
2830.0,0.06,5.977130316617587,73.90026822345177,95.63339413985221
2831.0,0.06,5.97713001086633,73.90027013324797,95.63338424051831
2832.0,0.06,5.977138592902326,73.90026999390629,95.63339183965846
2833.0,0.06,5.977127699284477,73.90027344464391,95.6333926227104
2834.0,0.06,5.977119936836086,73.90029148029672,95.63342060768858
2835.0,0.06,5.977132988743639,73.9002832655411,95.63341878084114
2836.0,0.06,5.977127438325823,73.9002614679375,95.63339450144265
2837.0,0.06,5.977129804754362,73.90025446705937,95.63342753985613
2838.0,0.06,5.9771253280805805,73.90027144200603,95.6334236100664
2839.0,0.06,5.977130790426335,73.90027842772106,95.63342251262715
2840.0,0.06,5.977126879141431,73.90028690567142,95.63342096904034
2841.0,0.06,5.977130699448189,73.90027009114904,95.63339829923508
2842.0,0.06,5.977125077868817,73.9002558659451,95.63339412906741
2843.0,0.06,5.977132479198278,73.90027011860522,95.63340009742463
2844.0,0.06,5.977133268089639,73.90025698696893,95.6334184646016
2845.0,0.06,5.977132621512366,73.9002527570904,95.63338528353941
2846.0,0.06,5.9771318734833,73.90026718617341,95.63342118872859
2847.0,0.06,5.977130027251932,73.9002576917562,95.63343264687994
2848.0,0.06,5.977131476354094,73.90029000969473,95.63340604349352
2849.0,0.06,5.977121748349578,73.90028647753758,95.63339877917979
2850.0,0.06,5.977126531698293,73.90027357788516,95.63340083760781
2851.0,0.06,5.977145715006972,73.90026105733114,95.63337721218632
2852.0,0.06,5.977129317930843,73.90025571092436,95.63340354109364
2853.0,0.06,5.97712750569429,73.9002708396059,95.63340104965519
2854.0,0.06,5.977124061045855,73.90026847495302,95.6334076090234
2855.0,0.06,5.977132486093778,73.90028936075711,95.6334165492882
2856.0,0.06,5.977130477186536,73.90027287555762,95.63339045909926
2857.0,0.06,5.977128096082644,73.9002762286847,95.63337867260968
2858.0,0.06,5.977129729518615,73.90025487563568,95.63338712385
2859.0,0.06,5.977141479034918,73.90025789120942,95.63339901631568
2860.0,0.06,5.9771317156159185,73.90025864735239,95.63343752665939
2861.0,0.06,5.977123641604864,73.90028918303861,95.63337362174701
2862.0,0.06,5.977128727742228,73.90026523326988,95.63337737073834
2863.0,0.06,5.977131672123298,73.90027765380641,95.63340581557824
2864.0,0.06,5.977128087656685,73.90027128400487,95.63338180159884
2865.0,0.06,5.977132634712911,73.90026295662076,95.63340857601354
2866.0,0.06,5.9771310384197465,73.9002600403225,95.63343098286691
2867.0,0.06,5.977130482484762,73.90028989617791,95.63341868250609
2868.0,0.06,5.977130314536257,73.90026079095712,95.63339387752806
2869.0,0.06,5.977130220986282,73.90028154041352,95.6334152438155
2870.0,0.06,5.977130909013987,73.90027799892164,95.63341292798879
2871.0,0.06,5.977125013867264,73.90025804767079,95.63339831334832
2872.0,0.06,5.977134924580639,73.90027587036782,95.63340701298323
2873.0,0.06,5.977130187758586,73.90024078342314,95.63337334012257
2874.0,0.06,5.977129581245105,73.90028086388394,95.6334178294702
2875.0,0.06,5.977134478758322,73.90027050880903,95.6333774365444
2876.0,0.06,5.977125542277534,73.90027977109214,95.63341550411607
2877.0,0.06,5.977130754015366,73.90028893334092,95.63342063519505
2878.0,0.06,5.977130094236191,73.90027837719873,95.63334200465276
2879.0,0.06,5.977128355332533,73.9002569294761,95.63341361499782
2880.0,0.06,5.9771270296162085,73.90026691605257,95.6334015223422
2881.0,0.06,5.977122371214801,73.90026565102956,95.63338825246952
2882.0,0.06,5.977131087681762,73.90025381231209,95.63339455911593
2883.0,0.06,5.977124173506361,73.90027487444394,95.63341372753654
2884.0,0.06,5.977129734296479,73.90027549440663,95.63341779921289
2885.0,0.06,5.977129271571295,73.9002447784495,95.63339071118503
2886.0,0.06,5.977128218526109,73.90025689116173,95.63337418765082
2887.0,0.06,5.977130902247017,73.90029012752241,95.63339839239991
2888.0,0.06,5.977136057236754,73.90029934879236,95.6334192927369
2889.0,0.06,5.977129693772602,73.90026466251545,95.6333996369509
2890.0,0.06,5.977131981848393,73.90026429053434,95.63340863237251
2891.0,0.06,5.977130440060341,73.90025562013086,95.6334296758064
2892.0,0.06,5.977125582588666,73.90027714650134,95.63340283289162
2893.0,0.06,5.977139962851641,73.90026430768037,95.63339925531386
2894.0,0.06,5.97713682795694,73.90028771812013,95.6334028280015
2895.0,0.06,5.977126364869759,73.90026249647418,95.63341937936737
2896.0,0.06,5.97714189258638,73.90026304125547,95.63339586003461
2897.0,0.06,5.97713000815215,73.90027266312768,95.63341817142573
2898.0,0.06,5.977124954528362,73.90027383113063,95.63339453077661
2899.0,0.06,5.9771348859861035,73.90028168464924,95.63341257632034
2900.0,0.06,5.977133016203296,73.90026796563896,95.63341289863907
2901.0,0.06,5.977125766726433,73.90026241982892,95.63340300723367
2902.0,0.06,5.97712530157138,73.90027701221233,95.6334111073568
2903.0,0.06,5.977129591767798,73.9002716459032,95.63341485415577
2904.0,0.06,5.977129357034177,73.90025687369292,95.63339860357083
2905.0,0.06,5.977134140084803,73.90026344575391,95.6334120705909
2906.0,0.06,5.977127639533679,73.90027219266034,95.63341286845618
2907.0,0.06,5.977134646434551,73.90028973307314,95.63337128575544
2908.0,0.06,5.977130901091957,73.90027572877393,95.63339902526985
2909.0,0.06,5.977126719177581,73.90027166101916,95.63340581031885
2910.0,0.06,5.977133604229515,73.90026524555452,95.63340107329805
2911.0,0.06,5.977128809904339,73.9002707029288,95.63338942805409
2912.0,0.06,5.97712985535463,73.90027359385007,95.63340189241573
2913.0,0.06,5.977137981135991,73.90028735272561,95.6334254138905
2914.0,0.06,5.977136617587719,73.90026006232873,95.63342569507778
2915.0,0.06,5.977122177031101,73.90028723597761,95.63341554065155
2916.0,0.06,5.977138912686946,73.9002840342306,95.63341691303023
2917.0,0.06,5.977131863271255,73.90028732165925,95.63342931138398
2918.0,0.06,5.977129229235724,73.90029807515782,95.6333920950302
2919.0,0.06,5.97712745312205,73.90026201821688,95.63339110568786
2920.0,0.06,5.977132916563873,73.90026467878174,95.63338632117376
2921.0,0.06,5.97712547366149,73.9002543248548,95.63339516195677
2922.0,0.06,5.9771537153549525,73.90028286623135,95.63338684366579
2923.0,0.06,5.977132640426749,73.90027799042382,95.63341199590225
2924.0,0.06,5.9771204744859965,73.90028768734548,95.63337795289013
2925.0,0.06,5.977134215839112,73.90025142636777,95.63340046689285
2926.0,0.06,5.977126281029172,73.90027813343156,95.63340025943947
2927.0,0.06,5.977125374649212,73.90029127404931,95.63340863129496
2928.0,0.06,5.97712744998541,73.90026647658466,95.6334049779199
2929.0,0.06,5.977128177225977,73.90027571249001,95.63344002967628
2930.0,0.06,5.977144549706267,73.90027882742358,95.63345973596165
2931.0,0.06,5.977127991240561,73.900269017402,95.6334156892984
2932.0,0.06,5.9771341436927585,73.90026063432637,95.63337703110923
2933.0,0.06,5.977126641862793,73.90025225514691,95.63339466503679
2934.0,0.06,5.9771291313929575,73.90028097472657,95.63340000405245
2935.0,0.06,5.977125709741253,73.90026702161349,95.63339773214511
2936.0,0.06,5.977134240393398,73.9002611944535,95.63341633868139
2937.0,0.06,5.977130960033673,73.90026451370788,95.63342234479495
2938.0,0.06,5.977126342825337,73.90025891056588,95.63339959875721
2939.0,0.06,5.9771303226921315,73.90026203766276,95.63340149478313
2940.0,0.06,5.977130854420069,73.90025254436034,95.63338962818152
2941.0,0.06,5.977120972508951,73.9002758332156,95.63334666353842
2942.0,0.06,5.977128065183559,73.90027398299091,95.63340087756559
2943.0,0.06,5.977133617804499,73.90027767396019,95.63341383923135
2944.0,0.06,5.977123480054608,73.90025377414807,95.63342409291067
2945.0,0.06,5.977125779078239,73.90028439997187,95.633398374182
2946.0,0.06,5.977125115494681,73.90027301242708,95.63341506493207
2947.0,0.06,5.977133209894017,73.90026329873247,95.63340040777653
2948.0,0.06,5.977126237836503,73.90024555083131,95.6333804960268
2949.0,0.06,5.977127530409908,73.90025315296755,95.63340459324321
2950.0,0.06,5.977128285138161,73.90026040262104,95.63340836300893
2951.0,0.06,5.977138170428977,73.90026625224405,95.63338519010539
2952.0,0.06,5.977121209336133,73.90026501473054,95.63337240425919
2953.0,0.06,5.977140017560461,73.9002800742638,95.63340669007168
2954.0,0.06,5.977141012836202,73.90028201951401,95.63343132128823
2955.0,0.06,5.977134364565773,73.90025203333309,95.63341742341615
2956.0,0.06,5.977133562036854,73.9002614730283,95.63337324171408
2957.0,0.06,5.97712874675371,73.90026356314029,95.63340108676694
2958.0,0.06,5.9771518884054755,73.90026369235852,95.63339187710852
2959.0,0.06,5.977124874646513,73.90024841840874,95.63338235483506
2960.0,0.06,5.97713035393281,73.90025623204586,95.63340301814893
2961.0,0.06,5.977127704221249,73.90026530197818,95.63342015843423
2962.0,0.06,5.977135094726568,73.90026386620522,95.63343041119113
2963.0,0.06,5.9771249226282235,73.90027632625697,95.63340817968708
2964.0,0.06,5.977127128371617,73.90026882815431,95.63340582352748
2965.0,0.06,5.977131322715055,73.90025285861572,95.63340268948274
2966.0,0.06,5.977129884739206,73.90028402034595,95.63339070746913
2967.0,0.06,5.977120617257367,73.9002642275148,95.63339964017433
2968.0,0.06,5.977124406715159,73.90026658318213,95.63339780405936
2969.0,0.06,5.977123691916509,73.90026927842997,95.63338799345463
2970.0,0.06,5.977127522354344,73.90028473809599,95.63341745347267
2971.0,0.06,5.977145233995296,73.9002920305536,95.63340072673941
2972.0,0.06,5.977132619456987,73.90027162499993,95.63338532186592
2973.0,0.06,5.977124712277819,73.90028707263666,95.63341178504098
2974.0,0.06,5.977131894064474,73.90027632931418,95.63342491656776
2975.0,0.06,5.977144773540346,73.90026504933618,95.63341416797819
2976.0,0.06,5.977146735299648,73.90025514666978,95.63340974726076
2977.0,0.06,5.977134529998903,73.90027341709053,95.63342811305162
2978.0,0.06,5.9771361949834185,73.90027549029847,95.63341938888009
2979.0,0.06,5.977130826847656,73.90028392892832,95.63340722379374
2980.0,0.06,5.977128465664481,73.90026879666729,95.63339729461606
2981.0,0.06,5.977132011191478,73.90027420217147,95.63338105131756
2982.0,0.06,5.977129441727512,73.90028940411996,95.63340814596651
2983.0,0.06,5.977134737210378,73.9002821060318,95.6333971955251
2984.0,0.06,5.977135819696269,73.900292128141,95.63338520052567
2985.0,0.06,5.977139830932204,73.90028819286023,95.63343433755205
2986.0,0.06,5.977128950088698,73.9002865678989,95.63339923132949
2987.0,0.06,5.977138054890949,73.90028169122155,95.63341881020428
2988.0,0.06,5.977136236285202,73.90027516422967,95.63340847952419
2989.0,0.06,5.977127673850363,73.90026107170489,95.6333899012237
2990.0,0.06,5.977125381491724,73.90026836863571,95.63342345348377
2991.0,0.06,5.977129059068922,73.9002667055573,95.63341073140185
2992.0,0.06,5.977130414149383,73.90027670290817,95.63340958441438
2993.0,0.06,5.977132857107904,73.90027685898431,95.6333857549822
2994.0,0.06,5.977131955837901,73.900277332156,95.6334155422443
2995.0,0.06,5.97712796026957,73.90026452309328,95.63341123554194
2996.0,0.06,5.977134120107624,73.9002862751068,95.63340362230153
2997.0,0.06,5.977128404610478,73.90028023238007,95.63341923580234
2998.0,0.06,5.977135246110177,73.90026216228833,95.63343748113604
2999.0,0.06,5.977123222871661,73.90026020019313,95.63342729401734
3000.0,0.06,5.977131837516623,73.9002511055834,95.63341647763032
3001.0,0.06,5.977126177981753,73.90027578637131,95.63339284787632
3002.0,0.06,5.977129276774625,73.90026110207812,95.63342779528107
3003.0,0.06,5.977130563086622,73.90027247403673,95.6334136695793
3004.0,0.06,5.977123537769223,73.90027443157244,95.63341265984808
3005.0,0.06,5.9771271188906185,73.90027358917254,95.63338467741293
3006.0,0.06,5.977130936871127,73.90026289179555,95.63337835881094
3007.0,0.06,5.977130340915469,73.90025122694597,95.6334250808693
3008.0,0.06,5.977130542228984,73.90027734106079,95.63339954507444
