step,chi,peak,width,norm
4369.0,0.004,0.033279066643366564,72.67659656312273,0.17036208308512843
4370.0,0.004,0.03600696420217354,72.3371357625928,0.17473168255311683
4371.0,0.004,0.034729302054543144,71.81686531299256,0.17255140092545285
4372.0,0.004,0.0354292965385148,72.66646243499787,0.17445609255434869
4373.0,0.004,0.03486854945342732,73.54480431082459,0.17481106038181704
4374.0,0.004,0.03581429009307797,73.17718723458772,0.17616821687723028
4375.0,0.004,0.03440399431067939,74.3091711098809,0.1768518670413394
4376.0,0.004,0.033830424078162835,74.765837018268,0.17675632357907206
4377.0,0.004,0.033432196227811774,73.78326328286713,0.17687752523239655
4378.0,0.004,0.03406239646498338,73.31113719547989,0.17458745199192724
4379.0,0.004,0.03178903145246356,73.67870754540024,0.17171635766937493
4380.0,0.004,0.03175697492197969,73.60477827865141,0.16980165370642497
4381.0,0.004,0.03259754792828033,73.3383105729719,0.17063836409536876
4382.0,0.004,0.034309519188897214,72.64742680229118,0.17117689241520245
4383.0,0.004,0.03257857944479247,72.11217272268748,0.17046247347625446
4384.0,0.004,0.030667990828256157,72.68396346115813,0.16561603167166639
4385.0,0.004,0.029918737808392805,73.69218057614789,0.16296186794352044
4386.0,0.004,0.026884674607120546,75.8893621191591,0.16269751832283308
4387.0,0.004,0.028315969546440202,75.7147332721443,0.16218596098579563
4388.0,0.004,0.02683500313343308,74.55664957561294,0.16154842181536064
4389.0,0.004,0.028371046981815723,73.98554977047424,0.16097902578974801
4390.0,0.004,0.028757156221038152,74.61605313803155,0.1569122306864836
4391.0,0.004,0.031040221638814987,73.39031053728056,0.1601930177291494
4392.0,0.004,0.027076058568784825,72.41467940095205,0.1584483566372748
4393.0,0.004,0.027439754813477928,71.85610928740813,0.15683758690389932
4394.0,0.004,0.02597179637096552,70.91200411476353,0.153509352134776
4395.0,0.004,0.028872975598313234,71.89837794770858,0.15215807508653498
4396.0,0.004,0.02418689663908615,72.58852601694589,0.15024004798325286
4397.0,0.004,0.026044471475378833,73.56038162023694,0.14510950568496517
4398.0,0.004,0.025271161677737637,73.43478647296637,0.14290546909680257
4399.0,0.004,0.025494723263378913,74.39714392565486,0.14527231108685915
4400.0,0.004,0.027900010752051185,73.86934153623224,0.14679478903610574
4401.0,0.004,0.026843132145071037,73.56958411288691,0.147880645494427
4402.0,0.004,0.027948805517909334,73.64866489735111,0.1500963338692288
4403.0,0.004,0.02410254375788096,74.76177348385725,0.14519568950092399
4404.0,0.004,0.02460606914402473,75.11235169215136,0.14270953175247844
4405.0,0.004,0.025102596574247064,73.72543079658217,0.1414603939113923
4406.0,0.004,0.026765392478177594,74.75579276373895,0.14247891730663378
4407.0,0.004,0.028015204041229334,75.10927188381127,0.14415863221663627
4408.0,0.004,0.02678619881777072,77.60764385354624,0.144879668069271
4409.0,0.004,0.0249775820806411,76.38769409627015,0.14447594126951632
4410.0,0.004,0.025173752385718652,77.40720564742634,0.1440985831566192
4411.0,0.004,0.023372529916562777,75.38278611246201,0.1426661146214302
4412.0,0.004,0.02353840932299205,75.41141388838767,0.14105767603614855
4413.0,0.004,0.02346638899663895,74.64344869262575,0.14327773002575275
4414.0,0.004,0.023673697405215223,75.24659464941855,0.14334135701221312
4415.0,0.004,0.02320325562653447,74.8003892070139,0.1452294668546275
4416.0,0.004,0.022871524331543006,76.58449263246641,0.14552909480757212
4417.0,0.004,0.023822013446795638,75.4669335432574,0.145527602210515
4418.0,0.004,0.02538621567046529,74.70885168274508,0.14651154251491835
4419.0,0.004,0.025908867343467402,75.56432475569822,0.1448137243162932
4420.0,0.004,0.027716139281989596,75.97447867267373,0.1444709276810398
4421.0,0.004,0.02803839038171764,76.2111514383212,0.1445800099536801
4422.0,0.004,0.02856381333512388,77.1969216551227,0.1443220200956704
4423.0,0.004,0.026849225820249557,76.86694091816102,0.14689804282028734
4424.0,0.004,0.02775751887764176,76.23887852130389,0.14654060667794422
4425.0,0.004,0.02859506596177492,74.94645834101972,0.14527448888262626
4426.0,0.004,0.030500443349033624,72.52384850475119,0.14731836783259683
4427.0,0.004,0.028094090436155718,74.1987034196502,0.1494206051150114
4428.0,0.004,0.028574961268599458,73.43550532294063,0.14957296110642204
4429.0,0.004,0.027523015924603773,74.513372884033,0.15125401122582455
4430.0,0.004,0.026070055460088375,72.92139553359989,0.15397636925992683
4431.0,0.004,0.02559704779959833,72.53127089104959,0.15156004250270788
4432.0,0.004,0.027465987746533714,70.57216535418928,0.15068484182493608
4433.0,0.004,0.026747395489320473,71.11015245660889,0.15392857648319427
4434.0,0.004,0.028370630826157983,70.1895950226969,0.15314046111514876
4435.0,0.004,0.02980006764428042,69.59079915492673,0.15270063841021037
4436.0,0.004,0.029666319147864502,70.92151856215138,0.15502813875300106
4437.0,0.004,0.02870807869931922,69.8069917074277,0.1565871365224386
4438.0,0.004,0.02909717006456673,69.12549930935465,0.15709531806172244
4439.0,0.004,0.029823644968824538,68.94740619458614,0.15922446031736678
4440.0,0.004,0.03131607294023763,70.09748326708213,0.16040654129489113
4441.0,0.004,0.028417227474924485,69.9241300075924,0.16038659093364915
4442.0,0.004,0.029565210755696514,69.7245308259258,0.16200166202129285
4443.0,0.004,0.027540562376545494,69.66373566026891,0.16113791646731004
4444.0,0.004,0.029990105700501965,69.47731385608716,0.16043780201985508
4445.0,0.004,0.02941614165613189,68.04422323328214,0.16033244686681386
4446.0,0.004,0.029039515554102013,70.10859776003413,0.1588158702349908
4447.0,0.004,0.03205301146474479,70.4019826367773,0.15828335469159693
4448.0,0.004,0.03314437623019133,70.71092724026593,0.15905182184372388
4449.0,0.004,0.02958642119564589,70.0719067344018,0.15813928609061295
4450.0,0.004,0.030156393682208654,68.79722434368442,0.16115880875283456
4451.0,0.004,0.030077904649246014,69.01013939335857,0.1566873878242841
4452.0,0.004,0.02868388663225767,69.30601106733025,0.1565257927812347
4453.0,0.004,0.03440161983992339,69.09204129541615,0.15941789118942262
4454.0,0.004,0.029788719268707103,68.90609620946186,0.15848724418055368
4455.0,0.004,0.030783163653676057,67.78097159103788,0.15964325029271648
4456.0,0.004,0.030996535337512475,68.2759822805285,0.1577322134707439
4457.0,0.004,0.031768589958341795,68.11233880938066,0.1557530789035871
4458.0,0.004,0.03220695922140406,66.51875074387088,0.15499364305112062
4459.0,0.004,0.03144974068963553,66.48875462638284,0.15328967135538846
4460.0,0.004,0.029597279014498084,65.31205027798177,0.15147996766460514
4461.0,0.004,0.02922381221032818,67.44076022950027,0.15273526435851406
4462.0,0.004,0.02897463350280722,68.58485490574077,0.1562799172186982
4463.0,0.004,0.026984058014782795,68.81310053430983,0.1560568436839457
4464.0,0.004,0.02533845792717047,67.34482750361961,0.1542619370983601
4465.0,0.004,0.025474313034859024,67.610954157563,0.15572674901769382
4466.0,0.004,0.026329519368071055,68.51294393552527,0.15430245726514213
4467.0,0.004,0.0266405470209887,70.16494084585896,0.15220339994205223
4468.0,0.004,0.026239159548095338,71.06452355941089,0.1565416347755172
4469.0,0.004,0.0249851900466885,71.14556383752253,0.1574345636988202
4470.0,0.004,0.02680119796557607,72.02905306505536,0.15728030919881866
4471.0,0.004,0.02667610499057073,71.21504912790773,0.1589263633396651
4472.0,0.004,0.027831788036280825,72.45834680048446,0.16285405550687934
4473.0,0.004,0.031285596800291623,72.15948348137535,0.16482057424910526
4474.0,0.004,0.03099764380854317,73.09920581307878,0.16197205379135562
4475.0,0.004,0.031438947697885036,72.1648904632799,0.16547429171172648
4476.0,0.004,0.029480703333121264,73.79117427311692,0.16554449082490838
4477.0,0.004,0.029299409723071768,72.24071965211455,0.1686712382062829
4478.0,0.004,0.027874335465700173,69.90560041201722,0.16828334711681794
4479.0,0.004,0.027492930268603638,68.37598368332678,0.16569709310774605
4480.0,0.004,0.03049740207885166,68.56838224281817,0.16825845227378852
4481.0,0.004,0.02652099806775535,70.59017118484198,0.16671041093319974
4482.0,0.004,0.02785336629300421,70.72293020838063,0.16886824759858882
4483.0,0.004,0.02829523032962722,72.38002352259728,0.16918307281381315
4484.0,0.004,0.028988649943053307,70.78155080625604,0.1720299398190184
4485.0,0.004,0.027966660393750245,71.67522881384896,0.17004251647945404
4486.0,0.004,0.02920666409516622,71.49617635542562,0.16928427926567716
4487.0,0.004,0.027249852388289128,70.49525121494587,0.16681287132672232
4488.0,0.004,0.026403158451699896,70.59054188267535,0.16468033735084256
4489.0,0.004,0.025964552892047046,71.98405764263512,0.16230631311362706
4490.0,0.004,0.027061559539551822,72.274144585072,0.16245264246666716
4491.0,0.004,0.02694427127132404,71.83078387689572,0.16305927892018435
4492.0,0.004,0.02525573275262575,72.31763595853279,0.1606473489599423
4493.0,0.004,0.02515663811135676,73.19289685623825,0.16118920548038487
4494.0,0.004,0.025994709417919277,71.42357065569756,0.16113067370867987
4495.0,0.004,0.02442097605074904,70.88905177559693,0.15853694035148275
4496.0,0.004,0.026269689974014764,71.4984911241011,0.1572530605647608
4497.0,0.004,0.029401909025928534,71.24694286223838,0.1560924130249823
4498.0,0.004,0.02855101140888533,73.07661381975143,0.15326246280908867
4499.0,0.004,0.0295325050727782,73.33267606052698,0.15369122438170973
4500.0,0.004,0.02788118624304576,71.48957418288785,0.15780089810153
4501.0,0.004,0.024761998530589642,70.36223974028374,0.15814522569185693
4502.0,0.004,0.02763955309056575,71.52960682789397,0.16030287141076327
4503.0,0.004,0.027185522959357212,71.22063967428407,0.15747963116023805
4504.0,0.004,0.027488098572166435,70.9744473782366,0.1581352184182465
4505.0,0.004,0.026125403109715506,72.72550862503476,0.16009356922173312
4506.0,0.004,0.022882679021306827,72.97649963050571,0.15755461466278228
4507.0,0.004,0.022330411356196057,72.86783127425407,0.15762114336555613
4508.0,0.004,0.024284617451533756,72.30922506617294,0.15455422129659593
4509.0,0.004,0.025733407752433796,72.19113945188386,0.15605194253088372
4510.0,0.004,0.0224568830304251,71.54557343093045,0.1550002405871077
4511.0,0.004,0.024100371745216995,73.25420391483303,0.15576788631950614
4512.0,0.004,0.026518292116944654,74.79451787213121,0.15194091206019555
4513.0,0.004,0.027271428299486845,74.30936196719577,0.1504741648688842
4514.0,0.004,0.0289085561567577,74.14364503477185,0.15252749945508956
4515.0,0.004,0.025359555776076854,72.45242891845537,0.15240484066765442
4516.0,0.004,0.025804920542386076,71.53494714274895,0.15266326775937555
4517.0,0.004,0.02557779837588582,70.5828681367133,0.15016359246416977
4518.0,0.004,0.024986037587281754,69.62331096921534,0.14880510058166269
4519.0,0.004,0.023728503326515202,70.02967973110549,0.14980084539068927
4520.0,0.004,0.022990986268251246,67.91508024022953,0.1489760214529551
4521.0,0.004,0.02386852873203647,68.00208073485177,0.15144711923735424
4522.0,0.004,0.023322908644863413,68.48822118885693,0.1495865026844692
4523.0,0.004,0.026566272764839576,68.36584737964995,0.147889238773057
4524.0,0.004,0.025697279587660056,68.86764478832767,0.14720581496135118
4525.0,0.004,0.02592259719856669,71.47244965761182,0.1424506192017717
4526.0,0.004,0.024059590579528042,69.52229471311463,0.14295092102146686
4527.0,0.004,0.02460402712058079,70.3696256524817,0.14192690917078707
4528.0,0.004,0.022222107696501354,71.22227163535922,0.14149188233627713
4529.0,0.004,0.02356373727905835,72.4005166666647,0.1413219227296038
4530.0,0.004,0.02633295336023584,72.13788506696092,0.14198220155411276
4531.0,0.004,0.027066907721222194,73.50155617415041,0.1390763914708604
4532.0,0.004,0.026677534078464543,72.8199986892276,0.14048192537390222
4533.0,0.004,0.022550618841515928,73.84398388005175,0.14306674542907805
4534.0,0.004,0.021913291371798135,74.42654485238712,0.14403889540554907
4535.0,0.004,0.02299427021132735,75.86075789433805,0.14422128943222742
4536.0,0.004,0.022446674510300753,75.18492750945411,0.14139022950221286
4537.0,0.004,0.022792467492936452,76.02319544645938,0.1432551590335778
4538.0,0.004,0.025144271775110125,75.72486340742718,0.14033835437724265
4539.0,0.004,0.02484845797245694,75.27061334347161,0.13895887240391844
4540.0,0.004,0.023602964774062082,76.90650444933546,0.13932704070558413
4541.0,0.004,0.02289181736978595,75.82342580260004,0.1383017545071161
4542.0,0.004,0.022512895310641698,77.51619287253376,0.1401718671839978
4543.0,0.004,0.021802750637150554,77.01733900964531,0.14310095919527296
4544.0,0.004,0.02275526011287205,76.21415749668897,0.1411424115539027
4545.0,0.004,0.021170679500207137,77.24537157634806,0.13999668751345137
4546.0,0.004,0.022912162173984195,77.30846473090067,0.14253763898680621
4547.0,0.004,0.021841037869117716,75.86840906201772,0.1427930297283432
4548.0,0.004,0.02105763203357696,76.64632064057034,0.14268687024499385
4549.0,0.004,0.02361407170798467,76.46715859872751,0.1399978453154254
4550.0,0.004,0.023622181000763572,76.04488596063662,0.13811873857926413
4551.0,0.004,0.02282580450592955,75.99791871311443,0.13982475093090282
4552.0,0.004,0.021422311901743027,76.52303268630641,0.14189376607348525
4553.0,0.004,0.02370615381400273,78.5241955803334,0.1435194410840057
4554.0,0.004,0.023060316698091596,77.73712987940274,0.14515043765081811
4555.0,0.004,0.022955308874660175,78.18647185990915,0.14439028384562297
4556.0,0.004,0.023784370859318612,79.41227097240564,0.1421898740363969
4557.0,0.004,0.022716008384404858,79.67977519347059,0.14164892422112227
4558.0,0.004,0.02136649951958251,79.44598218786955,0.1402475664630587
4559.0,0.004,0.02076153661004857,79.36826835835585,0.13890035309742244
4560.0,0.004,0.02199888096349161,77.66827200713162,0.14102885552663175
4561.0,0.004,0.022528231037241123,77.62578208364953,0.13848650079076755
4562.0,0.004,0.02145269406159837,77.94484453111711,0.14089409694532873
4563.0,0.004,0.02179349516642095,77.5530361895538,0.14135102207817402
4564.0,0.004,0.021000602481694018,77.46712831253427,0.14060762995772882
4565.0,0.004,0.022734969587664064,77.37687291839237,0.14302457384515632
4566.0,0.004,0.021136929792279026,77.14801006495877,0.14051053389733703
4567.0,0.004,0.02159998408785286,77.73644802257952,0.13979952840420673
4568.0,0.004,0.021492770001702587,78.04539421355335,0.14554875463372607
4569.0,0.004,0.025523002726216118,77.57719257438691,0.14843946106097133
4570.0,0.004,0.0226563311656779,77.51474398464222,0.14662663154971653
4571.0,0.004,0.025450817690655825,76.34980729170971,0.146463692427525
4572.0,0.004,0.02240914040329061,75.74370934607363,0.14348468789085767
4573.0,0.004,0.025308978610085867,74.6224492783702,0.14341844223555797
4574.0,0.004,0.025664985981566045,72.30657498455504,0.14462887500156746
4575.0,0.004,0.023834430274683672,72.92826077139829,0.14207772299118945
4576.0,0.004,0.024609233202870062,71.804120224697,0.14036062306522873
4577.0,0.004,0.024355518418185895,72.01804453836496,0.14251752578938218
4578.0,0.004,0.023457001672335,72.2400414707422,0.14171415273243032
4579.0,0.004,0.024312158628978765,71.15203253530645,0.14370821569385242
4580.0,0.004,0.02533538816421871,70.86344240492622,0.14414309902483038
4581.0,0.004,0.02586454819060533,69.27000902581854,0.14785544077916396
4582.0,0.004,0.02452314172629097,69.61909396056896,0.14843350281610088
4583.0,0.004,0.02491097320916505,68.62880515982269,0.14771864433829113
4584.0,0.004,0.024840607291546735,66.5315391334865,0.15065783468118393
4585.0,0.004,0.023325658185313063,67.06367377454006,0.15544594750522417
4586.0,0.004,0.02520366391373589,67.21096161322323,0.15394682677941363
4587.0,0.004,0.028464724351981212,66.72087103260819,0.15473829669212077
4588.0,0.004,0.027425332365807027,67.10694863643036,0.15360590770346624
4589.0,0.004,0.025263835741120833,66.47830193554165,0.15435081235264986
4590.0,0.004,0.026273449703314505,66.36005566726644,0.1564950502713706
4591.0,0.004,0.025415752061885226,65.94626341204737,0.16068982788689193
4592.0,0.004,0.02647692050759898,66.934191515078,0.1588306021706307
4593.0,0.004,0.026851233788151324,66.22512996639992,0.16075930847638606
4594.0,0.004,0.02782330388629522,65.70635938995972,0.1605690141064409
4595.0,0.004,0.02689960424840324,66.19693689048545,0.16061202923457202
4596.0,0.004,0.02871842107959669,66.21827561937812,0.1603404494086007
4597.0,0.004,0.02879888111018019,66.47082283650779,0.15990692814737645
4598.0,0.004,0.027095744490607445,67.56511557391093,0.1573737460469826
4599.0,0.004,0.026583317848801455,66.74722739257903,0.1592767378481113
4600.0,0.004,0.02495404911319122,66.40012364496322,0.15598654505322168
4601.0,0.004,0.028211134567013053,67.49486974110445,0.15459782612901393
4602.0,0.004,0.025096815245469764,67.68903689314921,0.15549903759165024
4603.0,0.004,0.023529503057858447,68.54472972637828,0.15380841489713373
