step,chi,peak,width,norm
4056.0,0.25,4.99999495267915,73.9002706336431,79.99991917121184
4057.0,0.25,4.9999949540530295,73.90027063824876,79.99991917262585
4058.0,0.25,4.99999495339831,73.9002706312156,79.99991917163267
4059.0,0.25,4.999994953457476,73.90027063288628,79.99991917213876
4060.0,0.25,4.9999949531539905,73.90027063501854,79.99991917052385
4061.0,0.25,4.9999949534650785,73.9002706340457,79.99991917336612
4062.0,0.25,4.999994954467062,73.90027063596669,79.99991917396135
4063.0,0.25,4.999994954023809,73.90027063470161,79.99991917003577
4064.0,0.25,4.999994955251202,73.90027063621669,79.99991917302536
4065.0,0.25,4.999994955115646,73.90027063767691,79.99991917141683
4066.0,0.25,4.999994952639309,73.90027063481634,79.99991916902852
4067.0,0.25,4.999994954042418,73.90027063391344,79.99991917438565
4068.0,0.25,4.999994955329936,73.90027063344965,79.99991916901772
4069.0,0.25,4.999994954141625,73.90027063487706,79.99991916928627
4070.0,0.25,4.999994952654109,73.90027063532771,79.99991916912415
4071.0,0.25,4.999994952646391,73.90027063358838,79.99991917137996
4072.0,0.25,4.999994954192301,73.90027063441774,79.99991917329137
4073.0,0.25,4.999994953255504,73.90027063547018,79.99991916876051
4074.0,0.25,4.999994953263056,73.9002706330662,79.99991917255802
4075.0,0.25,4.999994953677231,73.90027063700026,79.99991917387337
4076.0,0.25,4.999994954233858,73.90027063430412,79.9999191734694
4077.0,0.25,4.999994953753268,73.90027063613562,79.99991917316741
4078.0,0.25,4.999994954978536,73.90027063364151,79.99991917341903
4079.0,0.25,4.999994954546906,73.90027063506736,79.99991917654162
4080.0,0.25,4.9999949525118605,73.90027063560971,79.99991917162593
4081.0,0.25,4.999994954803989,73.90027063700693,79.99991917221665
4082.0,0.25,4.999994954177913,73.90027063580303,79.99991917107089
4083.0,0.25,4.999994955178432,73.90027063552319,79.99991917394294
4084.0,0.25,4.999994953961543,73.90027063670097,79.99991917073955
4085.0,0.25,4.999994952907214,73.90027063609602,79.9999191704105
4086.0,0.25,4.999994953786987,73.90027063692838,79.99991917332322
4087.0,0.25,4.999994952522994,73.90027063322746,79.99991917135003
4088.0,0.25,4.999994954109226,73.90027063712957,79.99991917352685
4089.0,0.25,4.99999495402037,73.90027063327354,79.99991917131734
4090.0,0.25,4.999994953378613,73.90027063424168,79.99991917316288
4091.0,0.25,4.9999949539063735,73.90027063740524,79.99991916951286
4092.0,0.25,4.999994955149127,73.90027063402923,79.9999191699506
4093.0,0.25,4.999994953909318,73.9002706370398,79.9999191709605
4094.0,0.25,4.999994953371687,73.90027063145043,79.99991916875844
4095.0,0.25,4.999994952899847,73.90027063456101,79.99991917418176
4096.0,0.25,4.999994953272596,73.90027063679126,79.9999191712608
4097.0,0.25,4.999994954931747,73.90027063357066,79.99991917370306
4098.0,0.25,4.999994953358343,73.9002706364806,79.99991917236339
4099.0,0.25,4.999994954275299,73.900270634661,79.99991917386706
4100.0,0.25,4.99999495441179,73.90027063354236,79.99991917355729
4101.0,0.25,4.99999495410473,73.90027063668737,79.9999191694631
4102.0,0.25,4.999994954075413,73.90027063804737,79.99991917145614
4103.0,0.25,4.999994954326045,73.9002706363552,79.99991917177196
4104.0,0.25,4.9999949555658745,73.90027063417544,79.99991916666708
4105.0,0.25,4.999994953811365,73.90027063718198,79.99991917305681
4106.0,0.25,4.99999495427838,73.90027063506365,79.99991917244841
4107.0,0.25,4.999994954018494,73.90027063564281,79.99991917349159
4108.0,0.25,4.9999949547985665,73.9002706350835,79.99991916946522
4109.0,0.25,4.999994955455197,73.90027063410166,79.99991917221732
4110.0,0.25,4.999994955092441,73.90027063422927,79.9999191697
4111.0,0.25,4.999994955123866,73.90027063430185,79.99991917237095
4112.0,0.25,4.9999949543205915,73.90027063683272,79.99991917137032
4113.0,0.25,4.999994954469592,73.90027063540363,79.99991917028328
4114.0,0.25,4.999994956113234,73.90027063322812,79.99991917523754
4115.0,0.25,4.999994953834853,73.90027063534095,79.99991917013055
4116.0,0.25,4.999994953563977,73.90027063864447,79.99991917114642
4117.0,0.25,4.9999949535385735,73.90027063453265,79.9999191744176
4118.0,0.25,4.999994953436636,73.90027063786579,79.999919172108
4119.0,0.25,4.999994952703235,73.90027063690518,79.99991917149852
4120.0,0.25,4.999994955343739,73.90027063461638,79.99991917395059
4121.0,0.25,4.999994952520095,73.90027063380285,79.9999191728728
4122.0,0.25,4.999994954893346,73.90027063720572,79.99991917474605
4123.0,0.25,4.99999495407904,73.90027063972505,79.99991917623119
4124.0,0.25,4.99999495330461,73.90027063442724,79.99991917169207
4125.0,0.25,4.999994954019376,73.90027063430686,79.999919171606
4126.0,0.25,4.999994954512503,73.90027063446789,79.99991916835009
4127.0,0.25,4.99999495315702,73.90027063582932,79.99991917195767
4128.0,0.25,4.999994953231026,73.90027063689324,79.99991917543922
4129.0,0.25,4.999994954284029,73.90027063522734,79.99991917166996
4130.0,0.25,4.999994953823163,73.9002706342554,79.99991916880825
4131.0,0.25,4.999994953226089,73.9002706341389,79.99991917169585
4132.0,0.25,4.99999495380101,73.90027063798657,79.99991917165839
4133.0,0.25,4.999994953637848,73.90027063399212,79.99991917217854
4134.0,0.25,4.999994954919725,73.90027063352389,79.9999191740343
4135.0,0.25,4.999994954447489,73.900270637019,79.99991917456845
4136.0,0.25,4.9999949538758495,73.90027063367087,79.99991917175464
4137.0,0.25,4.99999495302207,73.90027063589014,79.9999191692014
4138.0,0.25,4.9999949535925765,73.90027063604063,79.9999191732901
4139.0,0.25,4.999994953676593,73.90027063519038,79.99991917483493
4140.0,0.25,4.999994954365653,73.90027063685466,79.99991917201832
4141.0,0.25,4.999994953564656,73.90027063556697,79.99991917180985
4142.0,0.25,4.999994955769362,73.90027063349669,79.99991917481746
4143.0,0.25,4.999994953783401,73.90027063585971,79.99991917373742
4144.0,0.25,4.999994953189248,73.90027063375506,79.99991917361571
4145.0,0.25,4.999994953896493,73.90027063489137,79.99991917021303
4146.0,0.25,4.999994954519009,73.90027063386205,79.99991917029297
4147.0,0.25,4.999994954155413,73.90027063774892,79.9999191724372
4148.0,0.25,4.999994954179998,73.90027063518598,79.99991917344522
4149.0,0.25,4.999994955735151,73.90027063108512,79.99991917184977
4150.0,0.25,4.999994953832699,73.90027063506098,79.999919170625
4151.0,0.25,4.999994955337213,73.90027063685972,79.99991917627354
4152.0,0.25,4.999994953703922,73.9002706355233,79.99991917174485
4153.0,0.25,4.9999949539582005,73.90027063516419,79.99991917368195
4154.0,0.25,4.999994954844783,73.9002706362031,79.99991916944596
4155.0,0.25,4.999994954878703,73.9002706309686,79.99991917245246
4156.0,0.25,4.999994953259225,73.90027063749311,79.99991917081904
4157.0,0.25,4.999994953177962,73.90027063787818,79.99991917175856
4158.0,0.25,4.9999949555607754,73.9002706365334,79.99991917074973
4159.0,0.25,4.999994954417104,73.90027063408054,79.99991917074587
4160.0,0.25,4.9999949526048475,73.90027063500281,79.9999191664997
4161.0,0.25,4.999994954125591,73.90027063609666,79.99991917381375
4162.0,0.25,4.999994954671696,73.90027063621346,79.9999191720838
4163.0,0.25,4.999994953961061,73.90027063696657,79.99991917292594
4164.0,0.25,4.999994953436409,73.90027063629586,79.99991917326976
4165.0,0.25,4.999994953701351,73.90027063434181,79.99991917191933
4166.0,0.25,4.999994954130136,73.90027063231214,79.99991916923786
4167.0,0.25,4.999994953231794,73.90027063549252,79.99991917045266
4168.0,0.25,4.999994953352237,73.90027063561797,79.99991917182224
4169.0,0.25,4.99999495381633,73.90027063751094,79.99991917582595
4170.0,0.25,4.999994953605597,73.90027063346268,79.99991917453761
4171.0,0.25,4.999994953884891,73.90027063664617,79.99991917132685
4172.0,0.25,4.999994954147418,73.9002706344545,79.99991917260377
4173.0,0.25,4.999994953892112,73.90027063725648,79.99991916945936
4174.0,0.25,4.999994954029079,73.90027063506966,79.99991917268443
4175.0,0.25,4.9999949531975565,73.90027063249757,79.99991917305577
4176.0,0.25,4.999994954134561,73.90027063339353,79.99991916514041
4177.0,0.25,4.999994953671481,73.90027063591313,79.99991917341902
4178.0,0.25,4.9999949531497405,73.90027063754111,79.99991917270745
4179.0,0.25,4.999994953796618,73.90027063337574,79.99991917342695
4180.0,0.25,4.999994952998094,73.9002706335153,79.99991916692447
4181.0,0.25,4.999994953693419,73.9002706352504,79.99991917337704
4182.0,0.25,4.999994953522677,73.90027063315895,79.99991917371173
4183.0,0.25,4.9999949530932355,73.9002706350251,79.99991917041254
4184.0,0.25,4.99999495328993,73.90027063552716,79.99991917161192
4185.0,0.25,4.999994954518102,73.9002706343961,79.99991917150429
4186.0,0.25,4.999994953622264,73.90027063471517,79.99991916815068
4187.0,0.25,4.999994954106732,73.90027063406407,79.99991917183233
4188.0,0.25,4.999994953394796,73.90027063449381,79.9999191728156
4189.0,0.25,4.999994952647781,73.90027063551841,79.99991916788075
4190.0,0.25,4.999994953340389,73.90027063432507,79.99991917314473
4191.0,0.25,4.999994954662197,73.90027063655559,79.99991917182986
4192.0,0.25,4.99999495458114,73.90027063627984,79.99991916794158
4193.0,0.25,4.999994954027337,73.90027063618264,79.99991916948633
4194.0,0.25,4.999994953439816,73.90027063527876,79.99991916948758
4195.0,0.25,4.999994954587191,73.90027063401256,79.9999191728172
4196.0,0.25,4.999994954044022,73.9002706331776,79.99991917249353
4197.0,0.25,4.9999949532174535,73.90027063377016,79.99991916842778
4198.0,0.25,4.99999495385363,73.9002706379333,79.99991917288789
4199.0,0.25,4.999994953760444,73.90027063631858,79.99991917382822
4200.0,0.25,4.999994952967341,73.90027063451443,79.99991917190967
4201.0,0.25,4.999994954542946,73.90027063518426,79.9999191725064
4202.0,0.25,4.999994954197379,73.90027063851251,79.99991917601581
4203.0,0.25,4.999994954860944,73.90027063408364,79.99991917214905
4204.0,0.25,4.999994952687778,73.90027063600536,79.9999191735953
4205.0,0.25,4.999994954125873,73.90027063412161,79.99991916863601
4206.0,0.25,4.9999949543676445,73.90027063556286,79.9999191724562
4207.0,0.25,4.999994952988232,73.90027063407562,79.99991917063454
4208.0,0.25,4.999994953623939,73.90027063455123,79.99991917223348
4209.0,0.25,4.999994956078117,73.90027063408343,79.99991917542835
4210.0,0.25,4.999994953809784,73.90027063319734,79.99991916926747
4211.0,0.25,4.9999949551038645,73.90027063501745,79.9999191738102
4212.0,0.25,4.999994953381008,73.90027063321438,79.99991917116373
4213.0,0.25,4.9999949530748475,73.90027063479441,79.99991917091653
4214.0,0.25,4.999994954031195,73.90027063517161,79.99991916887578
4215.0,0.25,4.999994953969002,73.90027063600606,79.99991917391604
4216.0,0.25,4.999994952784908,73.90027063402475,79.99991917002312
4217.0,0.25,4.999994954522939,73.90027063442797,79.99991916966054
4218.0,0.25,4.999994952887384,73.9002706358877,79.9999191699566
4219.0,0.25,4.999994954211132,73.90027063662794,79.99991917202512
4220.0,0.25,4.99999495348869,73.90027063473546,79.99991917053089
4221.0,0.25,4.999994953786672,73.90027063580156,79.99991917107188
4222.0,0.25,4.999994953767545,73.9002706343832,79.99991916998776
4223.0,0.25,4.999994953620347,73.9002706361982,79.99991916997088
4224.0,0.25,4.999994955469855,73.90027063596914,79.99991917360568
4225.0,0.25,4.999994953290728,73.90027063678674,79.99991916991091
4226.0,0.25,4.99999495391992,73.90027063608554,79.99991917154618
4227.0,0.25,4.999994953829198,73.9002706334115,79.99991917288844
4228.0,0.25,4.999994953209123,73.9002706329312,79.99991917283796
4229.0,0.25,4.999994953569066,73.90027063673288,79.99991917011474
4230.0,0.25,4.9999949538314254,73.90027063328223,79.999919171066
4231.0,0.25,4.999994954336977,73.90027063761654,79.99991917466501
4232.0,0.25,4.99999495460801,73.90027063831215,79.99991917234841
4233.0,0.25,4.999994953724666,73.90027063548955,79.99991917244846
4234.0,0.25,4.999994953637136,73.90027063791754,79.99991916860772
4235.0,0.25,4.999994953096782,73.90027063620323,79.99991917467713
4236.0,0.25,4.999994954759192,73.90027063620526,79.99991917300258
4237.0,0.25,4.999994953162467,73.90027063456988,79.99991917375976
4238.0,0.25,4.9999949535616315,73.90027063544957,79.99991917412142
4239.0,0.25,4.99999495374778,73.90027063594488,79.99991917084668
4240.0,0.25,4.999994955271964,73.90027063330714,79.99991917329218
4241.0,0.25,4.9999949550599005,73.90027063260229,79.99991917349881
4242.0,0.25,4.999994954420213,73.90027063437347,79.99991917301892
4243.0,0.25,4.999994954741799,73.9002706344348,79.99991917293663
4244.0,0.25,4.999994954038985,73.9002706366525,79.99991917222584
4245.0,0.25,4.999994953873924,73.90027063755512,79.99991917345432
4246.0,0.25,4.999994955082384,73.90027063571605,79.99991917180729
4247.0,0.25,4.999994953993866,73.9002706383911,79.99991917176514
4248.0,0.25,4.9999949550371765,73.90027063790012,79.99991917597868
4249.0,0.25,4.999994955471535,73.90027063496959,79.99991917195074
4250.0,0.25,4.999994953370165,73.90027063570702,79.99991917102291
4251.0,0.25,4.9999949558094325,73.90027063325348,79.99991917014509
4252.0,0.25,4.999994953903945,73.90027063453583,79.99991916918741
4253.0,0.25,4.999994954249583,73.90027063438103,79.99991916704708
4254.0,0.25,4.999994953263695,73.90027063600662,79.99991916974197
4255.0,0.25,4.999994955129738,73.90027063504502,79.9999191755689
4256.0,0.25,4.999994954175812,73.90027063562192,79.99991916677318
4257.0,0.25,4.999994952513423,73.9002706375566,79.9999191702641
4258.0,0.25,4.999994955199824,73.90027063339596,79.99991917363077
4259.0,0.25,4.999994954277939,73.90027063445793,79.99991917047383
4260.0,0.25,4.9999949528945296,73.9002706338732,79.99991917226933
4261.0,0.25,4.999994953992658,73.90027063676504,79.99991917248312
4262.0,0.25,4.999994952880505,73.90027063556539,79.99991917396495
4263.0,0.25,4.999994954719335,73.90027063584299,79.99991917289387
4264.0,0.25,4.99999495387572,73.90027063571677,79.99991917014002
4265.0,0.25,4.9999949551576774,73.90027063599216,79.9999191745849
4266.0,0.25,4.999994953860885,73.90027063536706,79.99991917111711
4267.0,0.25,4.9999949532121954,73.90027063490284,79.99991916661102
4268.0,0.25,4.999994952884934,73.90027063426244,79.99991917071854
4269.0,0.25,4.9999949532506225,73.90027063321011,79.99991917236845
4270.0,0.25,4.999994954241912,73.9002706374317,79.9999191712281
4271.0,0.25,4.99999495293317,73.9002706331452,79.99991916946901
4272.0,0.25,4.99999495311742,73.90027063246309,79.99991917032999
4273.0,0.25,4.999994955447392,73.90027063688805,79.99991917016943
4274.0,0.25,4.9999949534489385,73.90027063384086,79.99991917265231
4275.0,0.25,4.999994953787207,73.90027063766826,79.99991917585723
4276.0,0.25,4.999994953965682,73.90027063457245,79.99991917158442
4277.0,0.25,4.99999495323215,73.90027063407466,79.99991917248614
4278.0,0.25,4.99999495340134,73.90027063488773,79.99991917344656
4279.0,0.25,4.9999949537587005,73.90027063637869,79.99991917088256
4280.0,0.25,4.999994957302821,73.90027063654453,79.99991916891449
4281.0,0.25,4.9999949532687795,73.90027063488513,79.99991916633957
4282.0,0.25,4.999994953502471,73.90027063649694,79.99991917493875
4283.0,0.25,4.999994956230199,73.90027063678365,79.9999191717332
4284.0,0.25,4.99999495427064,73.90027063504132,79.99991917263483
4285.0,0.25,4.9999949535884305,73.90027063823997,79.99991917164
4286.0,0.25,4.999994953541489,73.90027063589967,79.99991917503115
4287.0,0.25,4.9999949542648645,73.90027063600957,79.99991916923963
4288.0,0.25,4.999994954027166,73.9002706360196,79.99991917180058
4289.0,0.25,4.99999495320706,73.90027063663763,79.99991917318495
4290.0,0.25,4.999994953591918,73.9002706341724,79.99991917017141
4291.0,0.25,4.999994952827408,73.90027063470382,79.9999191716529
4292.0,0.25,4.999994954041397,73.90027063391592,79.99991917304753
4293.0,0.25,4.999994953509291,73.90027063486878,79.99991917171863
4294.0,0.25,4.999994954138859,73.90027063462881,79.99991917501848
4295.0,0.25,4.999994953733983,73.90027063417597,79.99991917097378
4296.0,0.25,4.999994953179653,73.9002706385267,79.99991917154209
4297.0,0.25,4.99999495356403,73.90027063366324,79.99991916644032
4298.0,0.25,4.999994953855505,73.90027063787784,79.99991917185977
4299.0,0.25,4.999994953525483,73.90027063748519,79.99991917392282
4300.0,0.25,4.999994953470981,73.9002706372711,79.99991917162579
4301.0,0.25,4.999994953656638,73.90027063365774,79.99991917411751
4302.0,0.25,4.9999949535462305,73.90027063311085,79.9999191734979
4303.0,0.25,4.999994954067727,73.90027063325668,79.99991917520799
4304.0,0.25,4.9999949527985414,73.90027063509386,79.9999191709334
4305.0,0.25,4.999994954208083,73.90027063534113,79.99991917202408
4306.0,0.25,4.999994953409344,73.9002706343096,79.99991917156282
4307.0,0.25,4.999994953091562,73.90027063698801,79.99991917298293
4308.0,0.25,4.999994955093659,73.900270635442,79.99991917678344
4309.0,0.25,4.999994953879948,73.90027063756153,79.99991916818716
4310.0,0.25,4.999994954022273,73.90027063582747,79.99991916958332
4311.0,0.25,4.99999495331937,73.90027063753055,79.9999191714647
4312.0,0.25,4.999994953517455,73.90027063656413,79.99991917567284
4313.0,0.25,4.9999949541868585,73.9002706371203,79.99991917152225
4314.0,0.25,4.999994953752907,73.90027063351452,79.99991917331985
4315.0,0.25,4.9999949548679625,73.90027063235028,79.99991916914027
4316.0,0.25,4.999994954104075,73.90027063388042,79.99991917444149
4317.0,0.25,4.999994953798372,73.90027063294991,79.99991917254118
4318.0,0.25,4.999994954182288,73.90027063563363,79.99991917045462
4319.0,0.25,4.999994953144186,73.90027063346311,79.99991917259216
4320.0,0.25,4.999994953330606,73.90027063359463,79.99991917254813
4321.0,0.25,4.999994955459675,73.90027063393389,79.99991917494809
4322.0,0.25,4.999994953443794,73.90027063782429,79.99991917076501
4323.0,0.25,4.999994954700645,73.90027063680068,79.99991916863607
4324.0,0.25,4.9999949550069145,73.90027063378535,79.99991917134803
4325.0,0.25,4.999994955055652,73.90027063789528,79.99991917570013
4326.0,0.25,4.999994952625518,73.9002706350687,79.99991916865388
4327.0,0.25,4.9999949535128065,73.90027063656484,79.99991916869436
4328.0,0.25,4.9999949532026715,73.90027063770376,79.99991917038894
4329.0,0.25,4.99999495442547,73.90027063836345,79.99991916922947
4330.0,0.25,4.999994956289209,73.90027063460239,79.99991917229653
4331.0,0.25,4.999994954451463,73.90027063466617,79.99991917396122
4332.0,0.25,4.999994953282386,73.90027063381451,79.99991917230103
4333.0,0.25,4.99999495282294,73.90027063758033,79.99991917070895
4334.0,0.25,4.9999949539287805,73.90027063543964,79.99991917371521
4335.0,0.25,4.99999495411013,73.90027063556647,79.99991917548193
4336.0,0.25,4.999994954578745,73.90027063567857,79.99991916933216
4337.0,0.25,4.999994953261921,73.90027063825649,79.9999191687046
4338.0,0.25,4.999994954510369,73.90027063342146,79.99991916789308
4339.0,0.25,4.999994953774622,73.90027063416714,79.99991917345882
4340.0,0.25,4.99999495351212,73.90027063329892,79.99991917504484
4341.0,0.25,4.999994954508017,73.90027063952874,79.99991917061766
4342.0,0.25,4.999994952791368,73.90027063249228,79.99991917514195
4343.0,0.25,4.999994953047379,73.90027063383081,79.99991917237779
4344.0,0.25,4.999994954949762,73.90027063428322,79.99991917231512
4345.0,0.25,4.999994953877257,73.9002706366427,79.99991917108949
4346.0,0.25,4.999994953417687,73.90027063358511,79.99991917289861
4347.0,0.25,4.999994953295284,73.90027063289331,79.9999191724111
4348.0,0.25,4.999994954362619,73.9002706338875,79.99991917132816
4349.0,0.25,4.999994952571885,73.90027063637804,79.99991916957129
4350.0,0.25,4.9999949533917105,73.90027063416561,79.99991917250289
4351.0,0.25,4.999994954365562,73.90027063948975,79.9999191717876
4352.0,0.25,4.999994954574116,73.9002706358927,79.99991917219943
4353.0,0.25,4.999994953660238,73.9002706353093,79.99991917394873
4354.0,0.25,4.999994952730955,73.90027063825757,79.99991917327368
4355.0,0.25,4.999994954688852,73.90027063666109,79.99991917076485
4356.0,0.25,4.999994955648143,73.90027063490152,79.99991917062418
4357.0,0.25,4.9999949544927595,73.90027063552087,79.9999191729269
4358.0,0.25,4.9999949526862135,73.90027063370349,79.99991917185997
4359.0,0.25,4.999994954441772,73.90027063447936,79.99991917318155
4360.0,0.25,4.999994953781879,73.90027063607913,79.99991917167057
4361.0,0.25,4.999994953804332,73.90027063602712,79.99991917454166
4362.0,0.25,4.999994953382624,73.90027063437523,79.99991917179709
4363.0,0.25,4.999994953156277,73.90027063829254,79.99991916975111
4364.0,0.25,4.999994953298038,73.9002706330149,79.99991917338599
4365.0,0.25,4.999994953659545,73.90027063760594,79.9999191714858
4366.0,0.25,4.999994953128239,73.90027063668047,79.99991916917513
4367.0,0.25,4.999994953801701,73.90027063387781,79.99991916931081
4368.0,0.25,4.999994955066953,73.90027063334968,79.99991916991297
4369.0,0.25,4.999994954863882,73.90027063500042,79.99991917017836
4370.0,0.25,4.999994952423619,73.90027063402829,79.99991916984006
4371.0,0.25,4.999994954066938,73.9002706351639,79.99991917183398
4372.0,0.25,4.999994954157228,73.9002706370314,79.9999191725601
4373.0,0.25,4.999994953698106,73.90027063475803,79.99991917333804
4374.0,0.25,4.999994955082444,73.90027063428981,79.99991917485085
4375.0,0.25,4.999994954624737,73.90027063521329,79.99991917185032
4376.0,0.25,4.999994954079578,73.90027063639613,79.9999191708594
4377.0,0.25,4.999994953053793,73.90027063345426,79.9999191692331
4378.0,0.25,4.999994954514531,73.90027063354842,79.99991917204699
4379.0,0.25,4.999994953299961,73.90027063544287,79.99991917015002
4380.0,0.25,4.999994953706009,73.90027063712873,79.99991916879443
4381.0,0.25,4.999994954137587,73.90027063591532,79.99991917169159
4382.0,0.25,4.9999949536761585,73.90027063519827,79.99991917458358
4383.0,0.25,4.999994954317418,73.90027063552263,79.99991917745399
4384.0,0.25,4.999994953096576,73.90027063470001,79.99991917386373
4385.0,0.25,4.99999495365922,73.90027063576441,79.99991916832388
4386.0,0.25,4.999994953884248,73.9002706319388,79.99991917271238
4387.0,0.25,4.999994953440873,73.90027063659869,79.99991917187772
4388.0,0.25,4.999994953224196,73.90027063738825,79.99991917348245
4389.0,0.25,4.999994954304407,73.90027063658425,79.99991917304537
4390.0,0.25,4.999994954618749,73.90027063457272,79.9999191720499
4391.0,0.25,4.999994955346317,73.90027063537036,79.99991917297804
4392.0,0.25,4.999994952858103,73.90027064090609,79.9999191716201
4393.0,0.25,4.999994954316888,73.9002706373219,79.99991917455324
4394.0,0.25,4.999994954605159,73.90027063496996,79.99991917582584
4395.0,0.25,4.999994954361322,73.9002706349145,79.99991917136468
4396.0,0.25,4.999994952699252,73.90027063546079,79.9999191731343
4397.0,0.25,4.999994953920879,73.9002706360877,79.99991917262905
4398.0,0.25,4.9999949540353334,73.90027063831141,79.99991917159993
4399.0,0.25,4.999994954440305,73.90027063675295,79.99991917068832
4400.0,0.25,4.999994954535364,73.90027063500386,79.99991917397001
4401.0,0.25,4.999994954510986,73.90027063574693,79.99991917226308
4402.0,0.25,4.999994954839947,73.90027063398323,79.99991917596236
4403.0,0.25,4.999994953676804,73.90027063519214,79.99991917345929
4404.0,0.25,4.99999495349844,73.90027063532607,79.99991917306667
4405.0,0.25,4.999994953890064,73.90027063652187,79.99991917384659
4406.0,0.25,4.999994953117122,73.90027063235696,79.99991917503966
4407.0,0.25,4.9999949546024185,73.90027063305101,79.99991917306298
4408.0,0.25,4.999994953937174,73.90027063652711,79.99991917044592
4409.0,0.25,4.999994952816374,73.90027063346639,79.99991917433522
4410.0,0.25,4.9999949540285895,73.9002706377008,79.99991917614129
4411.0,0.25,4.999994954109729,73.90027063556815,79.99991917160283
4412.0,0.25,4.999994952946375,73.90027063422414,79.99991916825942
4413.0,0.25,4.999994955414056,73.90027063514617,79.99991917136884
4414.0,0.25,4.999994954156063,73.90027063277407,79.9999191733319
4415.0,0.25,4.999994953534946,73.90027063458317,79.99991917300031
4416.0,0.25,4.999994953042211,73.90027063628547,79.99991916968698
4417.0,0.25,4.99999495309033,73.90027063377086,79.99991917116772
4418.0,0.25,4.999994953166659,73.90027063674633,79.99991916941276
4419.0,0.25,4.9999949550258656,73.90027063788763,79.99991916668026
4420.0,0.25,4.999994954404608,73.90027063720402,79.99991917393993
4421.0,0.25,4.9999949535498684,73.90027063612185,79.99991917081276
4422.0,0.25,4.999994953796424,73.90027063467446,79.99991917226554
4423.0,0.25,4.99999495514274,73.90027063524649,79.999919171992
4424.0,0.25,4.999994953388342,73.90027063223404,79.9999191697351
4425.0,0.25,4.9999949542216715,73.90027063485482,79.99991917410911
4426.0,0.25,4.999994954801437,73.9002706334549,79.99991917186695
4427.0,0.25,4.999994953377595,73.9002706358463,79.9999191720036
4428.0,0.25,4.9999949549787805,73.90027063607303,79.99991917352433
4429.0,0.25,4.999994954040355,73.9002706363508,79.99991916952511
4430.0,0.25,4.999994953986312,73.90027063436449,79.9999191761349
4431.0,0.25,4.999994954541712,73.90027063690428,79.99991917329226
4432.0,0.25,4.99999495373952,73.90027063483753,79.99991917097807
4433.0,0.25,4.9999949544501145,73.9002706351337,79.99991916961311
4434.0,0.25,4.999994954333914,73.90027063585305,79.99991917328795
4435.0,0.25,4.999994952592955,73.90027063471668,79.9999191742275
4436.0,0.25,4.999994953350825,73.90027063376291,79.99991917415214
4437.0,0.25,4.999994954364542,73.90027063441822,79.99991916958444
4438.0,0.25,4.9999949537564214,73.90027063583834,79.99991917469636
4439.0,0.25,4.999994954161998,73.90027063037198,79.99991917410989
4440.0,0.25,4.999994954283091,73.90027063322624,79.99991917314912
4441.0,0.25,4.999994955590058,73.90027063466455,79.99991917171944
4442.0,0.25,4.999994953219792,73.90027063683047,79.99991917221503
4443.0,0.25,4.999994952981211,73.90027063540819,79.99991916951022
4444.0,0.25,4.9999949532346655,73.90027063532813,79.9999191730968
4445.0,0.25,4.99999495369361,73.90027063363705,79.9999191713808
4446.0,0.25,4.999994953996488,73.9002706333581,79.99991917355727
4447.0,0.25,4.999994954811916,73.90027063286381,79.99991917369806
4448.0,0.25,4.999994953575542,73.90027063550527,79.99991917450362
4449.0,0.25,4.999994954094015,73.90027063596945,79.99991917319896
4450.0,0.25,4.999994953326751,73.9002706365137,79.99991917228716
4451.0,0.25,4.999994953269987,73.90027063652326,79.99991917435024
4452.0,0.25,4.999994954161474,73.90027063607832,79.99991917277828
4453.0,0.25,4.9999949535052854,73.90027063464943,79.99991917047616
4454.0,0.25,4.999994953245354,73.90027063634264,79.99991917020732
4455.0,0.25,4.999994953299786,73.90027063457646,79.99991917023908
4456.0,0.25,4.99999495435469,73.90027063696722,79.99991917441528
4457.0,0.25,4.999994954563286,73.90027063497178,79.99991917156535
4458.0,0.25,4.999994955466733,73.90027063610638,79.99991917534551
4459.0,0.25,4.999994953894076,73.90027063752873,79.99991917418602
4460.0,0.25,4.9999949525803835,73.90027063501938,79.99991917284676
4461.0,0.25,4.999994956887476,73.90027063332548,79.99991917226987
4462.0,0.25,4.999994953583974,73.90027063166477,79.99991916895743
4463.0,0.25,4.999994953183297,73.90027063505713,79.99991917325522
4464.0,0.25,4.999994952864158,73.90027063619823,79.99991917218703
4465.0,0.25,4.999994953685243,73.90027063407895,79.99991917039173
4466.0,0.25,4.999994955229093,73.9002706373345,79.9999191699457
4467.0,0.25,4.999994952720107,73.90027063671893,79.99991916876766
4468.0,0.25,4.9999949539257225,73.90027063257006,79.99991917243588
4469.0,0.25,4.999994954417708,73.90027063492542,79.99991917134159
4470.0,0.25,4.999994953731408,73.900270635168,79.99991917142603
4471.0,0.25,4.999994954724549,73.90027063726349,79.99991917443536
4472.0,0.25,4.999994953636228,73.90027063341456,79.9999191687817
4473.0,0.25,4.999994953403651,73.90027063709495,79.9999191735717
4474.0,0.25,4.999994953829806,73.90027063663861,79.99991917303137
4475.0,0.25,4.9999949545563815,73.90027063387079,79.99991917273445
4476.0,0.25,4.999994953224424,73.90027063528417,79.9999191692126
4477.0,0.25,4.999994953071826,73.90027063250652,79.99991917134913
