step,chi,peak,width,norm
357.0,0.0043784805349944165,0.22953691110743418,13.369923530378262,0.961146041470436
358.0,0.0027913166293648656,0.23143228182485348,13.508583665836277,0.957623644115532
359.0,0.003793459847663506,0.22843273443952608,13.478228118247989,0.9558507454228738
360.0,0.003786468454566698,0.22520225282452694,13.438182599987888,0.951089162657776
361.0,0.004536751410094893,0.22486915792152906,13.247450416554349,0.94848759683384
362.0,0.005399753945674412,0.2256425467778327,13.070032994241009,0.9465916174058576
363.0,0.002518049485230227,0.22486230789082662,12.917300410131965,0.94156174231674
364.0,0.0038249873575525914,0.22308977590869655,12.49274727569323,0.9380244695602575
365.0,0.006074037766722562,0.21971966387120245,12.690019068168832,0.9338632202235286
366.0,0.00295897647966241,0.22209230241894629,12.987217915883924,0.9317131872895544
367.0,0.002848849975793552,0.21789059398789828,13.364116972992905,0.929983600467261
368.0,0.0042832286685636715,0.21752396983218455,13.445407616898036,0.927630451819357
369.0,0.005182139266679448,0.220087252852607,13.397508618705789,0.9284595900958584
370.0,0.004015996477784924,0.22176751451008936,13.511730470569923,0.9280092548708044
371.0,0.005860544826611785,0.2179507481965029,13.47375352762764,0.925932484654031
372.0,0.005199511575593138,0.21909833744753665,13.475163124860044,0.9201578636646494
373.0,0.005178548093646086,0.21866535327221154,13.459779597545259,0.9228826917247623
374.0,0.00477576310185373,0.22022040226203266,13.603617975937405,0.9193181127565735
375.0,0.0072587143404845185,0.22027240861405556,13.529762410936643,0.9224275053614113
376.0,0.0037127736355875383,0.21880761843755775,14.012262067118638,0.923411570567778
377.0,0.001195068791106881,0.22025351349981614,13.863871745105673,0.9173646787995816
378.0,0.006245956106123997,0.2172605891728962,13.785863918579023,0.9130085694499843
379.0,0.003359220796660444,0.2167530963005619,13.625500317294835,0.910356211451521
380.0,0.004151032622080246,0.21451652155999773,13.809626821902393,0.9024199162165683
381.0,0.005833370958804737,0.21344223464130552,13.8113620602729,0.9027957146856218
382.0,0.0017568366425175048,0.21374361065024775,14.008913951673371,0.8988942655281353
383.0,0.002247693900251405,0.2108722475951071,14.275951538191519,0.8976783017624422
384.0,0.001758210888033605,0.21149946163416022,14.404832257971567,0.8962072077185078
385.0,0.002888209193964407,0.20941450016483576,14.396098337509999,0.889530891317074
386.0,0.004615491248423791,0.20857874496227985,14.27871079297937,0.8863238296426184
387.0,0.004733862979937879,0.20793781506076164,14.416786587163333,0.8835300412659323
388.0,0.004386783851059975,0.2082444654403443,14.551131796491795,0.8849965119061626
389.0,0.002022127762550687,0.20844825329788835,14.825019115717614,0.8837987845749266
390.0,0.0007658551887142986,0.20814037859634982,14.529998183041247,0.8803492890928487
391.0,0.0040760950195465355,0.2069868259034558,14.649528634496155,0.8788884561571283
392.0,0.0033395135529063298,0.20571726833779597,14.807688485538483,0.877011205848158
393.0,0.0046431400804032566,0.20571893371328412,14.446951184938035,0.8753220673656166
394.0,0.004982735076709778,0.2091027513570145,14.590359036158569,0.8745816325997744
395.0,0.004193538004882155,0.20745695378787377,14.8399907851299,0.8742783512749845
396.0,0.0050641863195261955,0.20445804580693425,14.840980103364048,0.8661295378756996
397.0,0.004320895923761096,0.20514556118289629,15.005022977999243,0.8685031925521597
398.0,0.004742090587842054,0.2029793919444595,15.13620738147365,0.8668117867516849
399.0,0.0030134574319821647,0.2014901986202403,15.410132101291024,0.8659755460312272
400.0,0.003748544020635958,0.20100943467341342,15.3459435929661,0.8629455791021825
401.0,0.00427548653531974,0.196549954846669,15.149534302069165,0.8604266437561984
402.0,0.0051487398655843866,0.19423612182186706,15.325800091420703,0.8585193958690076
403.0,0.003448762358885599,0.19312640318016738,15.496831745202275,0.853916701350551
404.0,0.004729634158024958,0.1929568902405352,15.739569558221051,0.8503668283418575
405.0,0.0036278256913184694,0.19190082837509082,15.62397528702246,0.8449818369023495
406.0,0.0038354409657406175,0.19092042873841586,15.582185458192592,0.8396679207278803
407.0,0.005161326658833702,0.19050760733159078,15.703604657940682,0.8367195213938001
408.0,0.001209715480524182,0.19021747230926167,15.667817168313192,0.8346286356162038
409.0,0.002184938740695335,0.19035591182536887,15.610389357080678,0.8321070173934306
410.0,0.0019249404435800514,0.19025974856004318,15.568664920656401,0.8308268903377136
411.0,0.0007329374322123737,0.19147261923144684,15.270491491546007,0.8296090619979963
412.0,0.003050429783782753,0.19040770721849914,15.231615392749482,0.8285905011909986
413.0,0.005049207459618836,0.19141821631820777,15.259304614366634,0.825698665556553
414.0,0.0036011623070643954,0.18904901041609756,15.585367967650269,0.8217965310407459
415.0,0.004276906114718594,0.19068190687115358,15.72313033779834,0.8180278826218362
416.0,0.005524904495395109,0.19094422357880814,15.770831476873564,0.8173688608004301
417.0,0.005858760585174768,0.18979332659437675,15.906524979143075,0.8124538794530326
418.0,0.003903206891383405,0.18657721648292258,15.869139882066507,0.8133131002087408
419.0,0.005895020245397156,0.18597343481700743,15.429640531572382,0.8104063176098942
420.0,0.004128977321807753,0.18594536952902962,15.195442972263264,0.8127407251409194
421.0,0.002827642486641553,0.18538104828249952,15.303326958601659,0.8114913783477772
422.0,0.0031678395069217706,0.182676196705286,15.354884011175782,0.8104679250975312
423.0,0.0019272488824089776,0.1818238799333438,15.939700726971413,0.8087009237197162
424.0,0.0027566126047728866,0.18016272619740614,16.128869968520046,0.8069563979138378
425.0,0.0034987766366957993,0.18039978781274685,15.9282109215399,0.8053248941337353
426.0,0.005125019027130042,0.1801628089498556,15.989969311748922,0.8050840213837362
427.0,0.006409077763632377,0.18019889788026788,16.036671036370954,0.8042404544968359
428.0,0.0020649458784721443,0.17832244755339166,16.214193969467374,0.7971752190347836
429.0,0.004549958455563887,0.17840000146369953,16.392740449451956,0.7960118504057068
430.0,0.002543238485179452,0.1796340620898187,16.394585786436632,0.7908672719080186
431.0,0.004664575923848484,0.18129411560500386,16.13331758635229,0.7872448302675071
432.0,0.003816478689037183,0.1796109477572533,16.368665267769106,0.7866719032244023
433.0,0.0014367318438134578,0.1802514683479896,16.01339654170293,0.7840908004616884
434.0,0.005299615788195878,0.17895493687372105,16.065147273923955,0.7799952474356316
435.0,0.0031529990020677766,0.17834393397978549,16.10963358468362,0.7794450157378361
436.0,0.0032525396662770236,0.17862891885818558,15.876231071616568,0.7765605054251901
437.0,0.0025023466241944343,0.1765818996057757,16.22445533753056,0.7728014306525219
438.0,0.0030840034126374226,0.17728570704942245,16.305645086189674,0.7747308629182459
439.0,0.004599046616972884,0.17431817335931676,16.18992149918426,0.7750504386933851
440.0,0.0037350579226890323,0.17648435024558246,16.3535381341462,0.7729650978594824
441.0,0.004460126803195474,0.1766865099505982,16.254796842044144,0.7689542280835212
442.0,0.0045066905955003815,0.17867356522455977,16.23572726062765,0.7692964909162312
443.0,0.005848926317739434,0.17930703715163582,16.263048037886193,0.7715236127302564
444.0,0.003520099388789869,0.17454481428594582,16.166147816955714,0.7698361745100629
445.0,0.0019323990564159756,0.17545625118310781,16.547110991932673,0.7708949919394681
446.0,0.005494111383200776,0.1749203937031903,16.130776512674256,0.7659118999895504
447.0,0.0035359165590638435,0.1736648152794409,16.286029145242647,0.7667030228866394
448.0,0.005560429422408328,0.17407663225906844,16.349757832057026,0.7666327770877424
449.0,0.004536727958455458,0.17192322768204976,16.619292457028926,0.7608355214356894
450.0,0.003816407457715317,0.17080618537200035,16.58164653868404,0.7577394492842007
451.0,0.004488286251664813,0.17057848128533096,16.5269051531082,0.7550106991676797
452.0,0.00673141758417682,0.17077936520256376,16.681125295684435,0.7538429370308053
453.0,0.006907772740675254,0.17130171197341476,16.47996355106282,0.7504279413256968
454.0,0.0040971335891858895,0.16814258529529577,16.383602467851734,0.7465706873914827
455.0,0.004224266830643906,0.1700966201735912,16.29549201280657,0.7470319368573979
456.0,0.00550673622045294,0.16904752530552175,16.140306604468265,0.7442815213040292
457.0,0.0028160745541257136,0.1672316515980642,16.16834183360088,0.7428825196560384
458.0,0.004466298521665558,0.1671195833060678,16.5961890770057,0.7372580285202534
459.0,0.003963792012864602,0.16671859186022742,16.751225868144836,0.7367994071934302
460.0,0.004439471496040575,0.16897104708384386,17.145695191269265,0.7338013980826361
461.0,0.002833283671670832,0.16704237149077208,17.06466495570142,0.7313599585567382
462.0,0.0017746055093674437,0.1656249723509195,17.135069326928473,0.7265040772529948
463.0,0.0010978231896121918,0.16616756609662614,17.062832486594868,0.7253111790732447
464.0,0.002435662241814549,0.16889437950581654,16.909932893203543,0.7250836913013412
465.0,0.003357854601084934,0.16847683297145308,16.720978880509932,0.7260485542453357
466.0,0.0035895317786917335,0.16660636488632388,16.96918294185136,0.7237652760488689
467.0,0.006712123627401324,0.16686581507905776,16.943321380069147,0.7200942734166024
468.0,0.0055483907178702175,0.1663325470828765,16.563356402466717,0.7182708874389716
469.0,0.002653072437121722,0.16539370926331215,16.857699775806466,0.7157444202057113
470.0,0.00448679183343134,0.16322675923086988,17.16769930518528,0.7133319727514649
471.0,0.003430090469109545,0.1634830955758842,17.090578034220545,0.7135852223443346
472.0,0.003601890626743867,0.1632676436929702,17.2251357680495,0.7115414597687182
473.0,0.004259455909181534,0.16395444847697366,17.338788953484,0.7112960407211604
474.0,0.00486683956376555,0.1648363984232862,17.232822137792983,0.7119441974206131
475.0,0.0035250381225623785,0.16463270361704144,17.247862923960426,0.7085411761488147
476.0,0.005489392145828102,0.16760599712086072,17.51290276737062,0.7059600330799507
477.0,0.0024012864834006345,0.1630865062613114,17.64913273828058,0.7018304909539229
478.0,0.004008874687307176,0.1619528271396867,17.607463986115615,0.7004282146465373
479.0,0.007636743217234165,0.15785052368801133,17.680928357835644,0.6946762725414257
480.0,0.004312311639675385,0.16104858161126995,17.90775804268086,0.6944778256518479
481.0,0.006006500309248642,0.1607771437450558,17.538543271795376,0.6924167855372813
482.0,0.004128128249442492,0.16210200834807093,17.264981596090536,0.6921401324923052
483.0,0.004813087933461716,0.16059462782770872,17.035806213734414,0.6911251605867558
484.0,0.003920503527850232,0.15995023580700685,16.974289159776642,0.6920208098012991
485.0,0.003761429386370114,0.1619383556708543,17.024696272920163,0.6905660028724064
486.0,0.002908724644584413,0.16405695378366666,16.75957535353003,0.6886339624783776
487.0,0.004602421902540574,0.1620676184110982,16.83817409443439,0.6867394045211614
488.0,0.002807847935139925,0.1616399284855423,16.869773404618503,0.6816142566203969
489.0,0.004931819330838801,0.1592291639244022,16.890899568483338,0.6728660129810353
490.0,0.005519401806224273,0.15967864778902086,16.798208612571955,0.6736693021378711
491.0,0.004513143970132122,0.15874601890356727,17.064025607827652,0.6753358091456053
492.0,0.0035992517730220317,0.15754226265671484,16.76001550288258,0.6723862018155647
493.0,0.0046355518110321745,0.15716988185512054,17.20851374656559,0.6721523451462625
494.0,0.0035678577222350225,0.15475062908842735,17.16494585018619,0.6653039422040128
495.0,0.005309765975651209,0.15671827423045415,16.93927459449212,0.6635903783909554
496.0,0.001436031482098827,0.15295737220363653,17.041586331045284,0.6614355037365344
497.0,0.0035301496846338954,0.14832598596884677,17.506536690184547,0.6602517214929635
498.0,0.0012128632068264032,0.14906520432007603,17.598008604354824,0.6598788996159486
499.0,0.0019069148376819132,0.14799669661331172,17.65719328073631,0.6589019494422927
500.0,0.005909407121739474,0.14408683187673227,17.48098637078473,0.6571267461505924
501.0,0.00525325897476036,0.14375352931235208,17.46622249714547,0.654255048820761
502.0,0.002992727673401293,0.14413996886032815,17.448454474819457,0.6529087941230048
503.0,0.0018964951615427445,0.14469978057730543,17.346010253842376,0.6511720706048104
504.0,0.0,0.1438845792337557,17.487940992510755,0.6506649273605485
505.0,0.0032391062888943115,0.14652531861855886,17.606478469295453,0.6481762239530313
506.0,0.007388581017146363,0.14485709145197231,17.470636994151313,0.6448291940167111
507.0,0.004608837980049106,0.1471506382337696,17.39089086926963,0.6481340868751394
508.0,0.003216598799530715,0.14681995342043905,17.044670579175172,0.6481416571316879
509.0,0.004651112293300429,0.14878110128740366,16.720315891061446,0.6430845069665776
510.0,0.0018146583058077802,0.1446675765636435,17.002242742782602,0.6393177805610598
511.0,0.00358374729222331,0.14544161619225202,17.147036395539637,0.6394982076501924
512.0,0.004139268462222034,0.1434563315273572,17.074829469507467,0.6353291159129739
513.0,0.003879459087450532,0.1409379448597622,17.09117913389229,0.6317128787307666
514.0,0.005107128570366113,0.14263600979954272,17.279131222704933,0.6294027535892018
515.0,0.004482503316730473,0.1435108607628653,17.103412097214687,0.628558129731027
516.0,0.004935656425351196,0.14289636085643212,17.340138115328784,0.6267665101101708
517.0,0.003036278804876937,0.14325786004563631,17.057963354333566,0.6236116998175057
518.0,0.0052569415717747675,0.14230578944845682,16.773796433519593,0.6240009911080715
519.0,0.0062805117266735875,0.14123632823514426,16.78582807804953,0.6236794492098341
520.0,0.0026417906724880225,0.13842475422115375,16.903540376979148,0.6233040537706976
521.0,0.002757226081999616,0.1353408698891878,17.138825282627653,0.6193267191946784
522.0,0.005870098070848326,0.1351737141297637,17.265483289591536,0.6178357446002966
523.0,0.0037321184186269157,0.13705450085644716,17.56347721626597,0.6172470918089764
524.0,0.00596534994889318,0.13884593563500605,17.466678951512733,0.6184646401008099
525.0,0.0033804500033509425,0.1369482863324094,16.940762254249265,0.6173549935672041
526.0,0.006037063806778996,0.13654915069203807,16.869292448411507,0.6174425568705989
527.0,0.004184080143527633,0.1371885915887346,17.000663796198666,0.6175110106983491
528.0,0.004361520352651773,0.13641723790729623,16.993010990323153,0.6158104465231092
529.0,0.006190605230337866,0.13829435559956824,16.830604711138932,0.6134459394252674
530.0,0.0034935213315781606,0.1366438378704206,16.949423784412037,0.6098983031182071
531.0,0.002682429065705058,0.13946037894875635,16.888748938233395,0.6084513278811232
532.0,0.003372010108760304,0.14149656098759658,16.670836549220432,0.6082695877517416
533.0,0.004633267530900394,0.1404680227041022,16.697852091225826,0.605240041356579
534.0,0.0018079372989472803,0.13816971273855158,17.23338762902137,0.6037991242962112
535.0,0.004892459263711571,0.13530964735722928,16.929610205362803,0.6000634981134837
536.0,0.0032457201553351593,0.13553338907031434,16.329897016275833,0.5970576306827737
537.0,0.005606937725026989,0.13627786161924998,16.00441128214174,0.5960416328954643
538.0,0.0006480355731393402,0.13558739142702947,15.735343337302625,0.5946940428893812
