step,chi,peak,width,norm
415.0,0.01,0.2666483564711796,10.972603988536926,1.1028260956720346
416.0,0.01,0.26668841267742377,11.003597279195848,1.1016317828205333
417.0,0.01,0.26565705209082974,11.048787998361751,1.0972844951723306
418.0,0.01,0.2637962042545329,11.030151584820471,1.0971557323852001
419.0,0.01,0.2623429841077002,10.794718679646389,1.0946733656806478
420.0,0.01,0.2620666746933058,10.689655917321305,1.0957447263846485
421.0,0.01,0.2615029386373844,10.747049471278013,1.0942812050449437
422.0,0.01,0.2615060438390305,10.771084879614849,1.0926621178506122
423.0,0.01,0.2590108689958609,11.088421757642664,1.0904319642025302
424.0,0.01,0.257071151212079,11.188292263166753,1.0884439913289465
425.0,0.01,0.25745334375144513,11.103263737515341,1.0867011530412916
426.0,0.01,0.25716464575170056,11.13283381624161,1.0855707349450692
427.0,0.01,0.2562582992190735,11.14548322665179,1.0843956492590512
428.0,0.01,0.25540838022169615,11.211267231166651,1.0783326508254603
429.0,0.01,0.256221878029571,11.320704662748938,1.0767748566407875
430.0,0.01,0.257029191883531,11.325867336788699,1.0721683918948066
431.0,0.01,0.25818597975777247,11.200401747549055,1.0689644620471288
432.0,0.01,0.25687796925858175,11.30967980688973,1.0678790602672887
433.0,0.01,0.25730256402461454,11.133152371101968,1.0654650898040163
434.0,0.01,0.25627762137268556,11.144991306097271,1.0617189900869515
435.0,0.01,0.2558548730107599,11.166393937431,1.0606241466243789
436.0,0.01,0.2560288487154426,11.065694176431291,1.0581515964774402
437.0,0.01,0.2542842634777758,11.220614758919853,1.054571309774183
438.0,0.01,0.25433643681893237,11.267382082267295,1.0549106220329734
439.0,0.01,0.2523834550797042,11.201548970796225,1.0543334047187578
440.0,0.01,0.2528725076065753,11.30361218717245,1.0520908159672937
441.0,0.01,0.2516429238145471,11.235849418322703,1.0482435959859804
442.0,0.01,0.24948410429550194,11.232379777538451,1.047975459079061
443.0,0.01,0.250597861690647,11.262475144551992,1.0490686265910494
444.0,0.01,0.2488101567199114,11.215971700087218,1.047227397112627
445.0,0.01,0.24822826548374055,11.411057834746368,1.0472387751486774
446.0,0.01,0.248270366671533,11.208381375056861,1.0430217212461186
447.0,0.01,0.24680483050575086,11.278890412975203,1.0426603998847912
448.0,0.01,0.24699830187486344,11.318004596507198,1.041908288404444
449.0,0.01,0.2458622138861834,11.43197842822555,1.0369969715480616
450.0,0.01,0.24705254049355274,11.407097079681996,1.0341082364928942
451.0,0.01,0.24666004215277243,11.368712392059264,1.0313649860485494
452.0,0.01,0.24732494286999268,11.450932862755135,1.029722805433132
453.0,0.01,0.24535966623522942,11.32618237846599,1.026675134608509
454.0,0.01,0.24476632785645097,11.277662122298727,1.0229764966270023
455.0,0.01,0.24626979359592194,11.255333395121674,1.0229274695659192
456.0,0.01,0.24310973689334314,11.13584876126674,1.0203397129090364
457.0,0.01,0.24144607258230527,11.142387859708972,1.0187474990226904
458.0,0.01,0.2422635511300453,11.313204538778361,1.0139822997588719
459.0,0.01,0.2412551445558521,11.3813405834819,1.0130432637000866
460.0,0.01,0.24313807272632332,11.5846924527294,1.010150177681524
461.0,0.01,0.24162038252251838,11.501103590008828,1.0074967948857143
462.0,0.01,0.24048801711839213,11.510556280086218,1.0030246432708074
463.0,0.01,0.2395285515189673,11.474606631949529,1.0013819650206022
464.0,0.01,0.24259474506063736,11.404823159499989,1.0005554811414812
465.0,0.01,0.24220931089078135,11.309392771584815,1.0008910364962396
466.0,0.01,0.24024352697603185,11.445557625254752,0.9982905221234702
467.0,0.01,0.2406531297189672,11.41358796155901,0.9951171524565862
468.0,0.01,0.24016351925341534,11.237352262498828,0.9929584245154369
469.0,0.01,0.2393307122253373,11.371969829242762,0.990115928279879
470.0,0.01,0.23705231744891056,11.505997370654143,0.9877537657435327
471.0,0.01,0.23707784856140643,11.458938634054803,0.9873100569312067
472.0,0.01,0.2368976262936412,11.546850625175935,0.9850351355361818
473.0,0.01,0.2373727207677945,11.595110471458456,0.9839089438259825
474.0,0.01,0.23790186235203675,11.56841398496895,0.983765669226446
475.0,0.01,0.23764930259794914,11.566436722561768,0.9805174136424163
476.0,0.01,0.2397960125589257,11.721828781055802,0.9782749986161576
477.0,0.01,0.23639671162473233,11.753125491164498,0.9744647925942608
478.0,0.01,0.23541245571944505,11.755460050183888,0.9734832126511132
479.0,0.01,0.23238250178661327,11.756514041328847,0.9683729115672223
480.0,0.01,0.23442504259669844,11.871792673649018,0.9677051705149907
481.0,0.01,0.23414746605524797,11.687471703979032,0.9657539598905784
482.0,0.01,0.2349997036326079,11.584514476654688,0.9650331683546818
483.0,0.01,0.2337591077844783,11.44488991067266,0.9639670547244701
484.0,0.01,0.23307470622701346,11.467394168096146,0.9640232093103362
485.0,0.01,0.23434992894467346,11.488676018344139,0.9624381009863269
486.0,0.01,0.23580756193921354,11.362452732757818,0.9605156615417223
487.0,0.01,0.23426446571018722,11.400711785799515,0.9583120609666521
488.0,0.01,0.23377406032571735,11.3964521411927,0.9539575777602836
489.0,0.01,0.2318370226211705,11.371409946166208,0.9469966265492311
490.0,0.01,0.23203507719625097,11.328193169524411,0.9471464249558402
491.0,0.01,0.23119393894084828,11.495807639898208,0.9478454619885698
492.0,0.01,0.23014256426848986,11.365803565815298,0.9450835044674157
493.0,0.01,0.22968571957905856,11.569652243365587,0.9442459583114878
494.0,0.01,0.2277058947340471,11.54049289813704,0.9385400132234308
495.0,0.01,0.22904064863295465,11.446775160169913,0.9364148245112975
496.0,0.01,0.22614099193494938,11.511475161933593,0.9341870526841826
497.0,0.01,0.222543006402521,11.735614174067289,0.9323179677284064
498.0,0.01,0.2228290482036939,11.790854380724276,0.9314453349243992
499.0,0.01,0.22064160017807077,11.841477352046574,0.930028756721815
500.0,0.01,0.21761618088495358,11.790637347325985,0.9281105272029178
501.0,0.01,0.21810894438337136,11.78183542268528,0.925348330009125
502.0,0.01,0.2167023208359166,11.769858735153985,0.923941074917777
503.0,0.01,0.21567302437817304,11.740979433093992,0.9220410749825098
504.0,0.01,0.21493213434901215,11.839203095265432,0.9209609336656072
505.0,0.01,0.2168085091072196,11.905285113855486,0.918697406522051
506.0,0.01,0.21558568617896792,11.824113345361047,0.9157312361655541
507.0,0.01,0.21718223864207103,11.786266174335923,0.9174391556174055
508.0,0.01,0.2168085506142206,11.633327420826047,0.9170695939930773
509.0,0.01,0.21812212518414936,11.498176997280687,0.9131370032631281
510.0,0.01,0.2160030122511852,11.60607530020114,0.9096096060020157
511.0,0.01,0.21534078740313423,11.697897986733585,0.9088213575846673
512.0,0.01,0.21357448580948862,11.62356629505028,0.9052049734309192
513.0,0.01,0.2132279999936815,11.61946880345603,0.9018816342699808
514.0,0.01,0.2152140872135469,11.671862140324059,0.8996685933099368
515.0,0.01,0.21583813792479023,11.601203123990254,0.8985213001189636
516.0,0.01,0.2153515270148374,11.686750501989831,0.896316073530361
517.0,0.01,0.2155595584599154,11.542934357163814,0.8933095181517261
518.0,0.01,0.21476720948314112,11.43261308672986,0.8929012361788622
519.0,0.01,0.21388926067372216,11.419131538847214,0.892103997214148
520.0,0.01,0.2116485665388769,11.436646367514651,0.8914155031587693
521.0,0.01,0.20906893121321363,11.52640220647159,0.8878219310844362
522.0,0.01,0.20876423363640573,11.572806276389104,0.8858601507475209
523.0,0.01,0.20851015215831825,11.724833421896145,0.8848844063144071
524.0,0.01,0.21109939046747114,11.713373903022,0.8856440997880478
525.0,0.01,0.20956321830197414,11.500193475531194,0.8844515069213958
526.0,0.01,0.20907775357154668,11.507852074310712,0.8842114942106211
527.0,0.01,0.20890638596986583,11.566369240675566,0.8835095862283657
528.0,0.01,0.20842994367267068,11.549664732368102,0.8817080742665379
529.0,0.01,0.20981503097719184,11.464658324569138,0.8796227699293011
530.0,0.01,0.20849493396602153,11.464363023483727,0.8764176315887684
531.0,0.01,0.21051478517537398,11.436538889620117,0.874855452715
532.0,0.01,0.2120434343619236,11.36499080148963,0.874043931041087
533.0,0.01,0.21133715793160687,11.404368158063377,0.8711525921753259
534.0,0.01,0.20961378827340085,11.611209159630532,0.8691724470399922
535.0,0.01,0.20735633695764252,11.496484214934304,0.8661005470952136
536.0,0.01,0.2074085071900187,11.205555656143535,0.8637386962936036
537.0,0.01,0.2078752645217237,11.053699168419469,0.8625769617337905
538.0,0.01,0.20721795193964587,10.926017302492575,0.86104992516271
539.0,0.01,0.20570100232342567,11.052653542355461,0.8583675273177309
540.0,0.01,0.2035902522314266,11.112950531805918,0.8541910578586686
541.0,0.01,0.20539704185919164,11.265537991248452,0.8531485082033965
542.0,0.01,0.20470550642894422,11.258245969964014,0.8505720500741257
543.0,0.01,0.20351270145027686,11.33814710611018,0.8490552422201456
544.0,0.01,0.2040938957141163,11.23211274812893,0.8494405090112553
545.0,0.01,0.20375646934113878,11.347985312243823,0.846475618604288
546.0,0.01,0.20081328022725278,11.277059137304118,0.8457360466855924
547.0,0.01,0.19889481991524574,11.3459643907511,0.8437726136638171
548.0,0.01,0.20114700190302776,11.377976731971154,0.844881844991671
549.0,0.01,0.19836833352751243,11.58289210172676,0.8420067911400645
550.0,0.01,0.1981166423571845,11.334124673590614,0.8375620609667374
551.0,0.01,0.19809919816783486,11.440794947020294,0.8349216377002862
552.0,0.01,0.19805625373535804,11.518372136354724,0.8349173277454025
553.0,0.01,0.19759172134825212,11.634729749437094,0.8328875392901738
554.0,0.01,0.19744106176239767,11.674916683340042,0.8301363999063784
555.0,0.01,0.1993303169972272,11.731168614272347,0.8283517334203533
556.0,0.01,0.19813402765971697,11.834640305982195,0.8244671742530177
557.0,0.01,0.19848823563873197,11.881946012400263,0.8244925541113666
558.0,0.01,0.19794946723696485,11.912815138718818,0.8230066317730219
559.0,0.01,0.1967149276200697,11.791425469805409,0.8221325014248873
560.0,0.01,0.19547886726434427,11.457277320721932,0.8199377501979656
561.0,0.01,0.19624157798530883,11.294599289366804,0.8191748303444727
562.0,0.01,0.1969283273689753,11.644524553292925,0.8153841338618311
563.0,0.01,0.1969989915947248,11.75677183013134,0.8135515483828099
564.0,0.01,0.1955785155988607,11.968222836195702,0.8111552812681986
565.0,0.01,0.19565966916322924,11.985737757822847,0.811562890824693
566.0,0.01,0.19505506793197075,11.97383842094446,0.8098314575677272
567.0,0.01,0.1952934177147282,12.084535571424935,0.8083127901576717
568.0,0.01,0.19323854931759962,12.054647346319058,0.8045949508277903
569.0,0.01,0.19175849406690146,12.114220537916939,0.8005301225488842
570.0,0.01,0.19134535080893433,11.955228279178149,0.8002583211182448
571.0,0.01,0.19180156590645311,12.135171660718356,0.7984426819307961
572.0,0.01,0.19020258760466358,12.088928432519312,0.7964182800508472
573.0,0.01,0.1910337152006007,11.992040192712762,0.7936515886786197
574.0,0.01,0.19052279078693332,12.018172015930844,0.7912687619055375
575.0,0.01,0.18886478240173477,11.89625181460287,0.7913855475296094
576.0,0.01,0.1903332896928226,12.028837395819378,0.7932562150365414
577.0,0.01,0.190245556530017,12.057694582355953,0.7921336559896699
578.0,0.01,0.18720360797011676,12.249298463824413,0.7868933747866025
579.0,0.01,0.1880574191259672,12.062468672949178,0.7849243113889588
580.0,0.01,0.18784333265632264,12.44888049096267,0.785156672096574
581.0,0.01,0.18894998082737585,12.611842264858097,0.7818411423436858
582.0,0.01,0.18744389616093035,12.777910720101648,0.7800981594356936
583.0,0.01,0.18733834439682515,12.847349352746582,0.7787445186828588
584.0,0.01,0.1856882487148766,13.006896124031465,0.7801342404466859
585.0,0.01,0.1831908750720246,12.770739942944777,0.7784853714204246
586.0,0.01,0.18418215157386372,12.664028139904277,0.7765381306520652
587.0,0.01,0.18554040300007385,12.79523109574138,0.7756862291773082
588.0,0.01,0.18337207041444392,13.099617839351982,0.7730839530401621
589.0,0.01,0.18183623798719792,12.991460866259889,0.7715338779766766
590.0,0.01,0.1821078383601668,12.778259817741722,0.7704086847685934
591.0,0.01,0.1822295414864828,12.683690670651202,0.7694700717876887
592.0,0.01,0.18072360151208122,12.667223222872327,0.7674650789039543
593.0,0.01,0.1790751832590996,12.88611401873632,0.7655367966250913
594.0,0.01,0.17928658475366369,13.008113470523487,0.7645728207508551
595.0,0.01,0.17867123982305283,13.18377413007336,0.7619267347724881
596.0,0.01,0.17622330834147815,13.313840063586065,0.7590033101741821
597.0,0.01,0.1787791474355062,13.369664757956357,0.7575652351502784
598.0,0.01,0.17928563923263385,13.582860749018053,0.7557916769506442
599.0,0.01,0.18036615250350824,13.841294120597588,0.7549078777297061
600.0,0.01,0.1777130721124292,13.663252658274466,0.7530444381952813
601.0,0.01,0.1786699687432356,13.625390832465696,0.7534480781422446
602.0,0.01,0.17937511356270655,13.742545311119173,0.7539773046507383
603.0,0.01,0.17807240210829894,13.601544006866774,0.7529849689351116
604.0,0.01,0.1789494023002982,13.38314484498509,0.7526625151306546
605.0,0.01,0.17727398031812472,13.332914590837985,0.7521197294245391
606.0,0.01,0.17958660156211942,13.27633111423154,0.7501752296417654
607.0,0.01,0.17756292498606135,13.211410670853793,0.74736635694295
608.0,0.01,0.17709017930852552,13.124173608497564,0.7458549539056011
609.0,0.01,0.1757952172654253,13.266989965458324,0.7421405482777278
610.0,0.01,0.17632603123749466,13.394153759207192,0.7412753551282623
611.0,0.01,0.17567670528327056,13.331664382366311,0.7400563524909566
612.0,0.01,0.1771490649171621,13.221236237279296,0.7379745183405978
613.0,0.01,0.17763734323059194,13.275157804987343,0.7383381062630162
614.0,0.01,0.17834491774347636,13.149581270264276,0.7362593881402422
615.0,0.01,0.17674618180185242,13.251751193644102,0.7326552754186151
616.0,0.01,0.17678196260290474,13.53165007333823,0.73435587568235
617.0,0.01,0.17717260344635583,13.44742978874654,0.7320254869610462
618.0,0.01,0.17776199651349037,13.723446015800432,0.733677626637787
619.0,0.01,0.17799150999725064,13.935685661060413,0.7322407037689964
620.0,0.01,0.17808324812464787,14.11909914628588,0.7295385117934827
621.0,0.01,0.1784095507716957,14.064611380614613,0.7271691436211748
622.0,0.01,0.1763429588264006,14.250528481590509,0.7265705141375426
623.0,0.01,0.17448690099182151,14.274446714858863,0.7249427050297693
624.0,0.01,0.1728134939476826,14.31369975644015,0.7243126600325291
625.0,0.01,0.17105478356936032,14.215407387749156,0.7207576077962755
626.0,0.01,0.17059915339763437,14.115779992291362,0.7193855264936967
627.0,0.01,0.17009376941950988,14.191978827206325,0.716521692370015
628.0,0.01,0.17028101452579017,14.288757526782971,0.7162406649917334
629.0,0.01,0.1692432496583428,14.61953539183003,0.7150256775724688
630.0,0.01,0.1695165416109015,14.746092043502637,0.7123725330645433
631.0,0.01,0.17201685434494587,14.872974980636846,0.7101208977541136
632.0,0.01,0.16956745206084173,14.991183006126496,0.7073693018418776
633.0,0.01,0.16882079608998177,15.211241255368183,0.7056134023507654
634.0,0.01,0.16695017619674304,15.298500929617328,0.702828420680481
635.0,0.01,0.16933494222756837,15.370891452448774,0.7004627330268265
636.0,0.01,0.16930603257714086,15.488513804129505,0.6979849851769506
637.0,0.01,0.1685316283990365,15.464936554963277,0.6942473466172231
638.0,0.01,0.16745898982102878,15.655831173509549,0.692630571138022
639.0,0.01,0.1708075621072312,15.698945512209528,0.6935908992257439
640.0,0.01,0.17084629142570865,15.61053733923521,0.69203740964938
641.0,0.01,0.16961168909532287,15.531500027249042,0.6935421042644027
642.0,0.01,0.1684796267420886,15.835699089744422,0.6923394603901906
643.0,0.01,0.1669334436906683,15.652100813650124,0.6887758376465027
644.0,0.01,0.1642316639683516,15.715111067742958,0.6876278931336843
645.0,0.01,0.16334667732625874,16.058328093215522,0.6863137468317337
646.0,0.01,0.16201481893225606,15.952493075872335,0.6850378291474675
647.0,0.01,0.16095300241817503,15.916144584508093,0.6812111016727236
648.0,0.01,0.16298123983371285,16.369599812925866,0.6808478249443897
649.0,0.01,0.16163638859336282,16.425259631363797,0.6788417270484673
650.0,0.01,0.16187955899164336,16.584842941892447,0.6790190843173206
651.0,0.01,0.16105131049944293,16.70057920878601,0.6794917499296115
652.0,0.01,0.16016749917014067,17.020794116536404,0.6790805361866911
653.0,0.01,0.1579839445927831,16.694027558483167,0.6752177840875239
654.0,0.01,0.15676862735394034,16.781797455422666,0.6699308518499297
655.0,0.01,0.15660379450188072,16.64162231332955,0.6683406477073814
656.0,0.01,0.15626428869404807,16.595628529482145,0.6649722976542812
657.0,0.01,0.15369619288659872,16.61043894391274,0.6633417437790609
658.0,0.01,0.15497957530056367,16.428754502041063,0.6627328895239704
659.0,0.01,0.15608574515455015,16.207797692461714,0.6625828839918236
660.0,0.01,0.154138334517539,15.981430766469332,0.6601468777753257
661.0,0.01,0.15337144524825622,15.898219260435681,0.6599140817983621
662.0,0.01,0.15477720593375072,15.781166886884524,0.6600496264761198
663.0,0.01,0.15423357506385096,15.791662849313356,0.6570937694030649
664.0,0.01,0.1542579951588099,15.654864870515276,0.6548367426013628
665.0,0.01,0.1544337569750015,15.637143221956139,0.6537988531214083
666.0,0.01,0.1528255368968494,15.55438414222598,0.6542178206163105
667.0,0.01,0.15344337811891004,15.286177722604963,0.6541562183057567
668.0,0.01,0.15397670860931872,15.152998781465833,0.654161099596483
669.0,0.01,0.1556331812298949,15.3747808234578,0.6521127694123513
