step,chi,peak,width,norm
4253.0,0.0016348979762492721,3.621008179065996,49.88366804566664,47.57400726737296
4254.0,0.012094655502770807,3.1439345967739833,49.94060443316774,41.323581376397456
4255.0,0.02981072798691833,3.0340111423054843,49.95592417066536,39.872569176370305
4256.0,0.002625780709378893,3.242638643276356,49.93836636841003,42.609210469802065
4257.0,0.03117574196933156,2.9114823988250538,49.98476823985268,38.28049054731128
4258.0,0.03511136566359135,3.133589094521805,49.96180901585975,41.18105282274279
4259.0,0.016305446621762518,3.4351018226778867,49.940525031530704,45.13479006448051
4260.0,0.022918127674263104,3.3721082274280745,49.95454021931688,44.31376974541944
4261.0,0.031190870848510268,3.454301251430099,49.956121658584294,45.400242516585095
4262.0,0.015332108119564803,3.693500997452222,49.95158819702748,48.54085764448647
4263.0,0.028677755205261814,3.563652706780748,49.97768073042074,46.85043214717213
4264.0,0.013288512048693284,3.747519610101102,49.980359851529975,49.27117018989589
4265.0,0.015223977066668207,3.5551731118808796,50.01096342617733,46.74754965468832
4266.0,0.012006635356750261,3.4476812435363997,50.032305787129985,45.35712922046487
4267.0,0.02342647199194803,3.2851331504419763,50.05652664731198,43.2260857438606
4268.0,0.0315796905256555,3.38297270355086,50.05626469849219,44.50878173825989
4269.0,0.01815887067882836,3.6307010227446392,50.048584223485975,47.77033230289646
4270.0,0.0072875084008759685,3.5802783674512275,50.06837722332912,47.11643340906138
4271.0,0.009172931777131844,3.270684203292955,50.108515806305974,43.06068096232818
4272.0,0.023945994213705406,3.0776912590286614,50.13632825724167,40.53555072212183
4273.0,0.0384411641339427,3.1915087478828563,50.1300087070091,42.007158235288664
4274.0,0.023937249993143978,3.551291047767997,50.107978488832124,46.73538059537078
4275.0,0.016131034493487472,3.639744815309599,50.11628748056437,47.90277620140758
4276.0,0.02766183966850284,3.538729025903733,50.13888542616423,46.60082972073958
4277.0,0.017605013644132538,3.704557237116863,50.14135378587722,48.78585356612705
4278.0,0.016217147826357935,3.6284578608818014,50.16267324345478,47.79248393952657
4279.0,0.010415408943047363,3.532598734469992,50.18412312987286,46.54000117354473
4280.0,0.03408448844246356,3.3156106549342046,50.214706164831014,43.67745860137861
4281.0,0.0,3.608094102046046,50.20223986892212,47.52872092284354
4282.0,0.027978592002792697,3.087427102151683,50.26529863492715,40.71215178063526
4283.0,0.01536255062202463,3.2692568498145946,50.25264206963816,43.092605939775744
4284.0,0.015896592685483872,3.2078634014863265,50.264765148683615,42.28680580435336
4285.0,0.036923151561178126,3.164167171665813,50.27477387156192,41.71324273200076
4286.0,0.012858689077999488,3.4973282451117376,50.25362572533469,46.09785857831061
4287.0,0.013199308459715899,3.345301489333422,50.27656453125305,44.10517166837524
4288.0,0.018696057610804697,3.22709811802526,50.295356726853996,42.55747737899049
4289.0,0.024138473858122383,3.236842228015406,50.30045242047324,42.68415013397024
4290.0,0.015581442177071305,3.350392539517882,50.29614302423309,44.17068971782162
4291.0,0.004261410694641146,3.283477934066301,50.31111060698926,43.29156845559057
4292.0,0.011343018191182346,2.9788903677129808,50.35175785462311,39.29163740059799
4293.0,0.032813338564645196,2.8767991862778093,50.36725119465965,37.9454405798162
4294.0,0.020747767891355115,3.119285113975985,50.34160549208237,41.1271793128557
4295.0,0.02451087283703822,3.1729637892384277,50.34036119912849,41.84741652943576
4296.0,0.017385787928269624,3.2949877671390326,50.33619206856933,43.44313619030195
4297.0,0.013405023038267303,3.2712334665722964,50.344778711354486,43.14574433271569
4298.0,0.03677569449875411,3.1693257268788138,50.3643213259401,41.80387054299303
4299.0,0.018118081429489195,3.500444287034203,50.34158474099496,46.16377009751749
4300.0,0.015566301204728732,3.4689356932817383,50.357581328001025,45.752983390565795
4301.0,0.030961423663553395,3.384120387028953,50.37665269338884,44.64972741909176
4302.0,0.012776396411326147,3.620395143034791,50.36804754244737,47.77156546676945
4303.0,0.014052726562260033,3.44148224320185,50.39668938075869,45.43412002930506
4304.0,0.020102466840168982,3.3273117684716524,50.41761251711707,43.93111645057884
4305.0,0.0200027010408818,3.356753498907654,50.42281312838372,44.31965509141395
4306.0,0.022596113479032145,3.3811913000580556,50.42900778563056,44.648436358516996
4307.0,0.04091669089395488,3.4564017383994825,50.43235147109975,45.64598815339605
4308.0,0.023362482463523706,3.867279071041862,50.417907663284645,51.064212657135805
4309.0,0.0,3.89559412809291,50.438140557932506,51.45489657293795
4310.0,0.02326298943431561,3.2596451593882962,50.51878285134333,43.09207566332016
4311.0,0.02037879994489599,3.355530753473586,50.51631971276028,44.35259214555813
4312.0,0.020434500243514578,3.3877163549964657,50.522731138301964,44.78465140188674
4313.0,0.022459473093961707,3.4182462409032963,50.52910609882175,45.192697828329074
4314.0,0.019713217123252007,3.488171596991233,50.533114673347065,46.11689938565173
4315.0,0.01947387906944611,3.4928025660902735,50.54494805056177,46.18455611029592
4316.0,0.02613044209770786,3.4914619753106897,50.55705575398159,46.17707445817153
4317.0,0.01457919202805499,3.630398046048814,50.55885958195432,48.01213338471862
4318.0,0.010523136643608244,3.4941076579522083,50.58528419778871,46.22680062929342
4319.0,0.05023781452622391,3.2876355344187984,50.61778640042947,43.49826371114606
4320.0,0.012841425562187668,3.837606251674226,50.59153870916963,50.7591422226233
4321.0,0.021001429124600762,3.610504444510831,50.62785877398962,47.78257037681
4322.0,0.005043397491246326,3.627842685006533,50.64214147815791,48.01948261410163
4323.0,0.02116468415051422,3.244643832992064,50.69370871441395,42.962398757244486
4324.0,0.010667744493106647,3.3010098242651384,50.69556275252703,43.70587223097007
4325.0,0.015575270571499891,3.135449590204481,50.720754175710404,41.52191667315304
4326.0,0.030450646657711238,3.0923649290664845,50.73060924549468,40.96112440741663
4327.0,0.024720095683780738,3.3151425694049728,50.71454399709909,43.90012702383068
4328.0,0.02568409524574819,3.436612652314217,50.71295199214193,45.50206923682667
4329.0,0.002287951616081372,3.569843576235829,50.714202560348326,47.27127656678357
4330.0,0.038368951698290125,3.129407439696908,50.77267797028407,41.456263142687696
4331.0,0.008081186890581248,3.483329398818017,50.74919794017153,46.12753446295706
4332.0,0.03528560814293865,3.218679275536614,50.78672154662034,42.644062841385
4333.0,0.03021543865981486,3.527916420006736,50.768785406340676,46.74122931123108
4334.0,0.0257733274178468,3.7444781852658537,50.768819658839476,49.614281932374354
4335.0,0.011450152190916186,3.846822538301545,50.78201598640079,50.98912512342176
4336.0,0.02151589844819523,3.5802166511747635,50.8191863281221,47.466071519236834
4337.0,0.015290785893551402,3.6127930844551366,50.829946326340746,47.905814924214184
4338.0,0.02029039571505292,3.497871712942145,50.852204524279905,46.386954149624565
4339.0,0.0175012774091444,3.5138728697973907,50.8613338643952,46.60577320292541
4340.0,0.0,3.4663032869157897,50.875373602358074,45.982203809826174
4341.0,0.031217841509845884,2.9997816173086105,50.93607360054335,39.807380859048344
4342.0,0.01918892843450639,3.229484285137314,50.91449661955122,42.84006505490616
4343.0,0.01515199600497763,3.2479896609399326,50.918830017141666,43.093120131396475
4344.0,0.014396727671702324,3.1846333745878668,50.931091334948206,42.259170868062945
4345.0,0.023584595763667685,3.113574410854214,50.94429633609894,41.32436797680656
4346.0,0.011062436617055279,3.218786870719275,50.93803922607956,42.72150734838058
4347.0,0.0,3.076362083502472,50.960084981292496,40.830813193776656
4348.0,0.02407129803208276,2.7379651386275263,51.01276750482919,36.358857299764985
4349.0,0.02519102997956822,2.8454365198355407,50.9983617739397,37.77056736492888
4350.0,0.01800368175322367,2.972791627238309,50.98423247836204,39.45666217639825
4351.0,0.00852097124809991,2.985273580109005,50.98585169332213,39.63017562463316
4352.0,0.020889355408892852,2.832511231724071,51.012396728752776,37.59673371925069
4353.0,0.005354676316864113,2.894944715102646,51.00579014049406,38.42725373283278
4354.0,0.009727694033123407,2.701170798253787,51.04090177354571,35.87443629235798
4355.0,0.01249302063495839,2.606880579908686,51.059531138109584,34.62683516043359
4356.0,0.02843939070891556,2.5597447207130064,51.06785777572759,33.998584984227584
4357.0,0.01637389049563083,2.7099634705409956,51.04286884541831,35.98163343045318
4358.0,0.015521335882235395,2.7092655400886394,51.04478245888549,35.973370428377095
4359.0,0.03954692515411246,2.696709546311821,51.04895415314759,35.807252822216604
4360.0,0.023524624971887138,3.002873075112138,51.00703154405739,39.85107170880975
4361.0,0.02338994510474826,3.107706045741638,50.997934353506956,41.24041284931858
4362.0,0.016302992547912253,3.210439856484093,50.9934932660588,42.5941907915206
4363.0,0.014036283323632222,3.1748300080103364,51.00647159543278,42.12365205897882
4364.0,0.0,3.0989466933915666,51.0238063997062,41.11694304106587
4365.0,0.029687405319235582,2.752852097270187,51.08805725170201,36.566957495733995
4366.0,0.024483097057563793,2.9384114666795154,51.06287827315329,39.0143798413652
4367.0,0.018208340067865866,3.058791317230543,51.050099388785036,40.596953642856434
4368.0,0.018627732981637442,3.0713010450187683,51.05424429498148,40.7593144771743
4369.0,0.02736144262261055,3.089818809102487,51.05846329262256,41.01136493390005
4370.0,0.004452899269201469,3.2601468434461296,51.04460588245641,43.2711421353123
4371.0,0.014101186684461947,2.9648035910544652,51.09760266675423,39.390705493407204
4372.0,0.008636971371074696,2.9118611569161503,51.11135011208742,38.693564579209685
4373.0,0.03771509282486746,2.771804922884788,51.140228417979266,36.84396495105522
4374.0,0.028756555318533005,3.06873047397362,51.10012758542812,40.75863600059227
4375.0,0.0,3.2617526268433,51.082634835194,43.31971563272143
4376.0,0.004862383733600244,2.864889180506343,51.15599191551043,38.08417920121942
4377.0,0.018676543266425136,2.6693243598643246,51.19505216560479,35.49689475209827
4378.0,0.015275597879275753,2.701977916539251,51.189274046442186,35.91984484657587
4379.0,0.006756177919231117,2.686394366773051,51.19338511925729,35.71176434642618
4380.0,0.03944762237650489,2.5507478146800837,51.22401884229372,33.928717042698835
4381.0,0.02312539913982579,2.8265348494046765,51.176438314014646,37.578830958518765
4382.0,0.024748163228630916,2.9227659328453726,51.16450244633413,38.85261610205731
4383.0,0.013079850507677862,3.0463149486646297,51.1522423056039,40.48886557029247
4384.0,0.027222741471780023,2.9668295297597744,51.17111888588179,39.44062407426684
4385.0,0.016195672390179883,3.1316222308433685,51.15387188041993,41.61285850444593
4386.0,0.017166568262925005,3.100560599350822,51.166937105229835,41.21676370208641
4387.0,0.026110019598252602,3.090465573836572,51.17625464304787,41.092027577003876
4388.0,0.0037100243493970032,3.239955080791113,51.164961512443064,43.073344716905474
4389.0,0.035970278598509826,2.933782490202597,51.22377987579161,39.035438016405514
4390.0,0.021823892147238757,3.2300912233075034,51.1901207133531,42.94432596075549
4391.0,0.032809442087804244,3.299775570054835,51.19303557309369,43.871831995593205
4392.0,0.009245802433811815,3.5695381047195167,51.179344143075156,47.45830085659194
4393.0,0.01076834875971807,3.3129631733592424,51.22656376441988,44.07953212690076
4394.0,0.008380997784001878,3.1471226106230827,51.25985457335874,41.8907405801862
4395.0,0.022502976726648388,2.9627298478656385,51.29563460641727,39.43803559343846
4396.0,0.02065983301918246,3.051001976326459,51.28845228979159,40.60700522024718
4397.0,0.015355881807688194,3.1073259551818886,51.28832244986609,41.34595307032941
4398.0,0.009859308071147207,3.0626766809557084,51.30314500668432,40.768523358418726
4399.0,0.0073340373026915765,2.9200803142673633,51.33424033613608,38.89443853639443
4400.0,0.01951516099529344,2.757121290017987,51.368251254911456,36.725083691131346
4401.0,0.015344132204113998,2.800235044215571,51.36414906881821,37.29379207098572
4402.0,0.01314393007641738,2.7802257265768358,51.36982883460247,37.02904835708622
4403.0,0.0354708948613161,2.7282713693557588,51.38285468335627,36.34203680107956
4404.0,0.01917674321807266,2.9877817889376073,51.34557550095598,39.77945026969378
4405.0,0.032700429339269255,3.01950075246641,51.346640239883726,40.21028320547835
4406.0,0.014667478173173034,3.2744615379117663,51.320301176903804,43.58259098204803
4407.0,0.02244776283798657,3.1985174968904957,51.34129051611335,42.57700965366938
4408.0,0.01944523983743665,3.281292011502281,51.340418519258414,43.67876042907975
4409.0,0.0030237769048187734,3.2997388771963134,51.3487312060998,43.95111312789519
4410.0,0.03428338306263913,2.9613699145894157,51.41296594108209,39.47851349244764
4411.0,0.01864846392967584,3.2344370077147437,51.38357402670353,43.10353773681686
4412.0,0.027464182196329606,3.2425633187835152,51.3931046659432,43.212784005791455
4413.0,0.012479712775384406,3.416397972506649,51.384065482776236,45.5291571904495
4414.0,0.018351556184202353,3.2716429182122537,51.41501412530115,43.598744276064785
4415.0,0.011331476400766451,3.271007141601781,51.42641072329291,43.59017533676029
4416.0,0.032359984827633935,3.124504535080948,51.45696319204451,41.65683715120744
4417.0,0.023114093474506756,3.3808252140404162,51.43590422765405,45.05924644409877
4418.0,0.02367053526680888,3.4656381423260574,51.440842280560034,46.20777881396927
4419.0,0.03358184147104979,3.5555598304159552,51.44725659248949,47.42032033423837
4420.0,0.03156341296899023,3.8343038919364774,51.44452441056821,51.13676474936318
4421.0,0.02765342536136285,4.041476170754993,51.46023370455589,53.91852632684424
4422.0,0.005782726529625372,4.126584048833887,51.489710664368815,55.06911375500327
4423.0,0.013043208804833164,3.59588912570379,51.55931281534068,48.02885470532665
4424.0,0.009961118639886473,3.429436621697728,51.58962176170834,45.81411287020868
4425.0,0.027275336936257992,3.222632471385787,51.62440724774331,43.06316964823626
4426.0,0.021706519417500517,3.3940617369791752,51.61365680985233,45.33968303655186
4427.0,0.0060948756636940524,3.4502910225067325,51.61872449543592,46.0950818149298
4428.0,0.018112557869887726,3.144679026753529,51.666353682362384,42.035426531643424
4429.0,0.005058876642812216,3.1492911796826317,51.67201809599021,42.097064495343
4430.0,0.0194684351193024,2.896064067286156,51.71357072909076,38.720165339146526
4431.0,0.003446274960128153,2.935983721061182,51.71156801936972,39.25241538101039
4432.0,0.02528827493384613,2.7002835624934747,51.75445465561854,36.11887425256931
4433.0,0.023779626260340737,2.8218466734614127,51.73729420423654,37.73698327766478
4434.0,0.03907948493346882,2.928178315963654,51.72347192762826,39.14519629506881
4435.0,0.028478732894973425,3.2676929161128854,51.687560668814804,43.66589356673184
4436.0,0.015770857441774973,3.4602147564552976,51.67770405554587,46.23461138813386
4437.0,0.02818070093274486,3.381709532245176,51.69974977239556,45.1959196271112
