step,chi,peak,width,norm
360.0,0.009389909870190566,0.3062485500562561,9.888101740558536,1.2363226358159134
361.0,0.01153357545741398,0.3066099388682108,9.765585234333576,1.2336627560854396
362.0,0.013999296987641179,0.3048481284807526,9.669459842827532,1.231873084889047
363.0,0.005765855672086362,0.30172074034060564,9.584871559288496,1.2275954673185718
364.0,0.00949996387872169,0.29980906976742544,9.379184045202072,1.2240508845094826
365.0,0.01592582219063589,0.297752818727301,9.482825053726906,1.2200809136535133
366.0,0.007025647084749743,0.2986910417444548,9.649631457479655,1.2180239784408773
367.0,0.006710999930838719,0.2971562701906096,9.840307650613164,1.215614599437737
368.0,0.010809224767324774,0.2975354057520892,9.896670853277362,1.2128152308049267
369.0,0.013377540761941281,0.299311569997627,9.875279404009103,1.2128284890151049
370.0,0.010045704222242638,0.300534465613019,9.911977783338063,1.2120193568229365
371.0,0.015315842361747958,0.29754536263532616,9.887421229453299,1.2097771238631518
372.0,0.013427175930266108,0.29833586771842996,9.88690291125506,1.205109284011499
373.0,0.013367280267560249,0.2970303121351019,9.898208497412604,1.206730267265774
374.0,0.012216466005296373,0.2988345675309695,9.9671644218836,1.2036421445686962
375.0,0.019310612401384344,0.29872240262323096,9.931306411555498,1.2053585734513657
376.0,0.009179353244535823,0.29764412909728116,10.168131496391931,1.2058379507573207
377.0,0.0019859108317339435,0.29537334131847454,10.100252787624719,1.2004953160273804
378.0,0.016417017446068567,0.29285275028302143,10.043139300060968,1.1961843120379618
379.0,0.008169202276172698,0.2924925017017946,9.96483551028342,1.1940523861827375
380.0,0.010431521777372133,0.29061444926772645,10.045660038437676,1.1871995023755384
381.0,0.01523820273944211,0.2896846531334434,10.059412201485054,1.1867062941632223
382.0,0.003590961835764298,0.28988070772078967,10.137428931419857,1.1832405922687557
383.0,0.004993411143575443,0.2874868245520741,10.302518889545926,1.1809496891038378
384.0,0.003594888251524585,0.28764926259703166,10.374935988338017,1.1787392549148186
385.0,0.006823454839898304,0.2857762801622209,10.374573645847134,1.172732141858299
386.0,0.011758546424067975,0.2848746675583139,10.300332601664238,1.1692177263270338
387.0,0.012096751371251085,0.2842547865651133,10.365364581967578,1.1663789415508468
388.0,0.011105096717314215,0.2843387880452006,10.414745384436092,1.166741756049737
389.0,0.004348936464430534,0.28434385420027264,10.545299879128514,1.1651216090703644
390.0,0.0007595862534694231,0.2838785987671404,10.385149095244948,1.1617160822194743
391.0,0.010217414341561528,0.28269783859284453,10.450688701711979,1.1595702691660903
392.0,0.008112895865446657,0.2815866535840198,10.531503542537655,1.1572867100684854
393.0,0.011837543086866447,0.28136307572590163,10.363679020716514,1.1553326972798834
394.0,0.01280781450488508,0.28377481399279486,10.441693871069653,1.1542110810567487
395.0,0.010552965728234727,0.2825300580210984,10.585846299722622,1.1533190833084395
396.0,0.013040532341503415,0.2801475016657557,10.58273966181405,1.1467870624188015
397.0,0.010916845496460275,0.2805443707876836,10.692565007202447,1.147657102828377
398.0,0.012120258822405867,0.27877647450641563,10.757798199760192,1.1457101050461627
399.0,0.00718130694852047,0.27750236526844074,10.899264964619343,1.1441292864282653
400.0,0.009281554344674165,0.276889938935641,10.844911219556447,1.1410462098573493
401.0,0.01078710438662783,0.2737409278432106,10.727471843357298,1.1383883872801865
402.0,0.013282113901669676,0.27262221358220756,10.804818712084035,1.1362740814050045
403.0,0.008425035311101711,0.2702801502540918,10.88452552810587,1.1321668260442124
404.0,0.012084669022928452,0.2712655485232092,11.026669961522998,1.1289086476352543
405.0,0.008936644832338483,0.27038123801920766,10.977489481822644,1.1242173630536054
406.0,0.009529831330687478,0.2686765587732857,10.933853614438432,1.1194494757065658
407.0,0.013318076168096292,0.26760404537235893,11.027334010455613,1.1165385243264865
408.0,0.0020277585157833754,0.26870352961770394,11.010904469117465,1.1145244768747913
409.0,0.004814110687700955,0.2685064200004159,10.98141775484042,1.1116264187310332
410.0,0.004071258410228717,0.2687048548432712,10.958479198175212,1.1100261078399711
411.0,0.0006655355206067803,0.26742966891042563,10.80580926317237,1.1083492767003733
412.0,0.007286942239379293,0.2683920246641403,10.792609110865449,1.1064746033108805
413.0,0.012997735598910962,0.26583264599446077,10.815767378636771,1.1033954988423602
414.0,0.008860463734469701,0.2641266094423561,10.960967610683866,1.0999117309601765
415.0,0.010791160327767408,0.2649358475837169,11.018310032815826,1.0965254810099232
416.0,0.014356869986843171,0.2649963817355271,11.049101151393817,1.0953890390293481
417.0,0.015310744529070766,0.2640514300661627,11.092715989924052,1.091289827165011
418.0,0.009723448261095443,0.26224236782353605,11.071511881833175,1.0914567925091163
419.0,0.01541434355827759,0.26080561656706003,10.83463732954408,1.0889698231569032
420.0,0.010368506633736436,0.26066227731917424,10.726433006238432,1.0903397597377378
421.0,0.006650407104690151,0.2601085214941791,10.784013709556705,1.08890726420036
422.0,0.00762239859120506,0.2599802318222003,10.80947938272062,1.0871278862390021
423.0,0.0040778539497399345,0.2574478848950716,11.129835893568224,1.0847908092926117
424.0,0.00644746458506539,0.25542060579801135,11.232865594241506,1.0825128453381339
425.0,0.008567933247702284,0.25574044302093585,11.14868011809716,1.080602943707721
426.0,0.013214340077514406,0.255433084887659,11.17889888070974,1.0794182067219305
427.0,0.016883079324663933,0.25466053898443,11.190256575160312,1.0784171036934098
428.0,0.00447127393849184,0.2538837722562255,11.253680836120093,1.072715399059392
429.0,0.011571309873039675,0.2546109754877003,11.366088514964003,1.070899205373878
430.0,0.005837824243369863,0.2554484477030716,11.370675297408807,1.0663847759513303
431.0,0.011898788353852807,0.2565402206792481,11.246083903244736,1.0629919500317715
432.0,0.009475653397249094,0.2552687915617536,11.355296230476428,1.0620114597792922
433.0,0.002676376696609878,0.25568904632382117,11.177749455254247,1.0595843520560537
434.0,0.01371318796627394,0.25454640643992593,11.192676200373663,1.0555039958189771
435.0,0.007579997148765076,0.2541686417305416,11.212689785242498,1.0545977969387839
436.0,0.007864399046505781,0.25430776589211657,11.112242874389985,1.052021904206134
437.0,0.00572099035484124,0.2525331373866243,11.269225543677692,1.048356737118035
438.0,0.007382866893249778,0.25254547897961743,11.317831806282266,1.0485184409224637
439.0,0.01171156176277967,0.25053287352991477,11.252382627882765,1.0478383356939047
440.0,0.009243022636254377,0.25105443564112545,11.354484638190556,1.04569041794538
441.0,0.011314648009129924,0.24981832425977815,11.286555783685124,1.0418248161565116
442.0,0.011447687415715375,0.24768535106729436,11.282416481320494,1.0416301511673431
443.0,0.015282646622112667,0.24884941990087409,11.311922441563553,1.0428047284915285
444.0,0.008628855396542482,0.24714834765142693,11.262901489472226,1.0412164163192792
445.0,0.0040925687326170725,0.24653312413993486,11.459798096993085,1.041182821861117
446.0,0.014268889666287933,0.24651062871536483,11.257994912271807,1.036715055897533
447.0,0.008674047311610983,0.24517059062549723,11.32721149970886,1.0365600449102168
448.0,0.014458369778309508,0.24534913716098425,11.366994787882216,1.0357652649419193
449.0,0.011533508452729881,0.24419743525092244,11.480181451511863,1.0310622955007696
450.0,0.009475449879186621,0.2454150380222373,11.454503557699958,1.0282532338007104
451.0,0.01139510357618518,0.2450196073231518,11.415990059739322,1.0255023989433265
452.0,0.017804050240505197,0.24570982828337018,11.498236931614057,1.0239333315088968
453.0,0.018307922116215014,0.24388851042311435,11.36964347718453,1.0212257570907581
454.0,0.010277524540531116,0.24339504726383565,11.317670518534895,1.0178884014081995
455.0,0.010640762373268301,0.24490567509608613,11.294986308536396,1.017861407335404
456.0,0.014304960629865542,0.24175811978327066,11.174546432673555,1.0153098700329728
457.0,0.006617355868930612,0.2401472760294507,11.179539154879494,1.0139047508280996
458.0,0.01133228149047302,0.24091386048230645,11.352797892854857,1.0090110070024938
459.0,0.009896548608184575,0.23997000546286232,11.420800847869819,1.0081367711816052
460.0,0.011255632845830215,0.2418551850716064,11.625466841510566,1.005251075869715
461.0,0.006666524776202376,0.24035875344807137,11.540851448185773,1.002659966656519
462.0,0.003641730026764124,0.23918356686637163,11.551653450303206,0.9980679765819984
463.0,0.0017080662560348325,0.23814095113916814,11.517729247348875,0.9961900727821218
464.0,0.005530463548041569,0.24109962186087275,11.450388206324844,0.9950545646803761
465.0,0.008165298860242668,0.240656055969089,11.355749644897344,0.9952290268560136
466.0,0.008827233653404952,0.23866949607852642,11.4935221521682,0.9925735621537304
467.0,0.017748924649718067,0.2390680539596707,11.461812232337369,0.9893658389039545
468.0,0.014423973479629194,0.2386650998978348,11.281491033243348,0.9875154697058129
469.0,0.006151635534633491,0.23789585954904635,11.41540217859724,0.9848557077521173
470.0,0.01139083380980383,0.23555685264592235,11.55177465854976,0.9823603635053454
471.0,0.0083716870545987,0.2356161903300163,11.503825114869127,0.981979816253319
472.0,0.00886254464783962,0.23540803380830533,11.592906206664228,0.9796580333910867
473.0,0.010741302597661529,0.23590898758275133,11.641768534106605,0.9785056843232844
474.0,0.012476684467901573,0.23645192969519496,11.614461498726891,0.9784028267215432
475.0,0.008642966064463938,0.23623602373449487,11.611587784544112,0.9752576146998998
476.0,0.014255406130937434,0.23836867844453968,11.768591081422134,0.9729751406451846
477.0,0.0054322470954303835,0.23503067650046222,11.798672529984934,0.9693295213980764
478.0,0.010025356249449073,0.23399043215184928,11.80263454180515,0.9681918805363248
479.0,0.02039069490638333,0.23092740086438565,11.803792805343075,0.9630955779264678
480.0,0.010892318970501101,0.23313817043842763,11.91609197594787,0.962801512302517
481.0,0.01573285802642469,0.23287473093684985,11.73027472363251,0.960890630999518
482.0,0.010366080712692833,0.23380203354947865,11.624600684997406,0.9603799898820174
483.0,0.012323108381319187,0.2325682818867688,11.48398407298449,0.9593341380309736
484.0,0.009772867222429234,0.23191529020853777,11.505714212678852,0.9594823390798888
485.0,0.009318369675343182,0.2331898630682351,11.527192614897407,0.9578985350947131
486.0,0.006882070413098322,0.2346411648634486,11.400426113053175,0.955961358134703
487.0,0.011721205435830214,0.23306025891075793,11.439900333502347,0.9536620195409689
488.0,0.006593851243256927,0.23259451013893256,11.435121621152824,0.9493755089997965
489.0,0.012662340945253717,0.23061742045328953,11.41123931531948,0.9423084637882337
490.0,0.01434114801778364,0.23085120589369904,11.366779202140147,0.9425553198885925
491.0,0.01146612562894892,0.23006618743872623,11.533874403349525,0.9434082341428847
492.0,0.008855005065777233,0.22903498373773037,11.402598859645755,0.9407044366508155
493.0,0.011815862317234785,0.22856665256497513,11.607970532167188,0.9398396455458774
494.0,0.00876530777781435,0.22661080480479906,11.578138964595611,0.9342027211550782
495.0,0.013742188501860597,0.22793347931044902,11.484188242383762,0.9320498372129055
496.0,0.0026743756631395057,0.22508037252095914,11.548074100717235,0.9299498402142112
497.0,0.008657570527525416,0.2214008629818217,11.775826833957725,0.9278630092609769
498.0,0.002036752019504009,0.22167511607120635,11.83176421978576,0.9269588518485647
499.0,0.00401975667909118,0.2193836744721055,11.885190043909128,0.9253069361136956
500.0,0.015455448919255637,0.21632067109640613,11.835866110633209,0.923216700879124
501.0,0.013580739927886745,0.2168720244932573,11.82529121711926,0.9206299767060626
502.0,0.007122079066860838,0.21550503034888907,11.812088322840165,0.9193392274535259
503.0,0.003989986175836412,0.21444990522800056,11.78385268108095,0.917363516676636
504.0,0.0,0.21368998252007526,11.884445601337093,0.9161167301185332
505.0,0.007826017968269462,0.21547229758855968,11.954142357294703,0.9135677820744985
506.0,0.019681660048989608,0.2142317122569966,11.873192554561903,0.9105468503282258
507.0,0.01173953708585459,0.21592748590044078,11.831870023833227,0.9125492642084175
508.0,0.007761710855802042,0.21557445800409636,11.67729916847917,0.9122396568216766
509.0,0.011860320838001226,0.2168686990049441,11.542050224283582,0.9082482410659097
510.0,0.0037561665880222286,0.21473066428797094,11.650151354770138,0.9047868292633481
511.0,0.008810706549209459,0.21405154532994636,11.744344644797172,0.9038333370068599
512.0,0.010397909892062953,0.2122363133874837,11.669988697129638,0.9001924401949776
513.0,0.009655597392715806,0.211880754151129,11.66579283060465,0.8968915269652894
514.0,0.013163224486760324,0.21386687608154847,11.718624165579433,0.8946798433404284
515.0,0.011378580904944209,0.21452511203344127,11.646448659204117,0.8936308134075177
516.0,0.012673304072431987,0.21405503017834254,11.732151671660095,0.8914765829294053
517.0,0.007246510871076963,0.21429206568488776,11.586547604953465,0.8885537825031481
518.0,0.013591261633642193,0.21347523381171052,11.476164884681937,0.8880824557453667
519.0,0.016515747790495965,0.2126350874604316,11.461490122093492,0.8873923290986622
520.0,0.00611940192139435,0.21045943647535303,11.477243097340578,0.8868863505477024
521.0,0.006449217377141761,0.2078456109602728,11.568742357593191,0.8831992722633336
522.0,0.01534313734528093,0.20751145204989271,11.616378558413992,0.8811565027309329
523.0,0.009234624053219759,0.20732141324541445,11.767904132445684,0.8803303672730163
524.0,0.015615285568266229,0.20989248528884855,11.756473796055678,0.8810773035376287
525.0,0.008229857152431266,0.20841058896340964,11.54019893558318,0.8800400794030686
526.0,0.015820182305082846,0.2079111591785858,11.54831911610077,0.879762551524315
527.0,0.010525943267221808,0.20779425055477987,11.60549001673913,0.8792222154464817
528.0,0.011032915293290781,0.20732449544505577,11.588498695423814,0.877443272754589
529.0,0.016258872086679615,0.2087208370443175,11.502703946217345,0.8753915943554824
530.0,0.008552918090223315,0.2074595888322597,11.500773835168818,0.8723539032966136
531.0,0.006235511616300167,0.20946816787367306,11.473155701370167,0.8707633000217846
532.0,0.008205743167886583,0.2109641103472265,11.401995754659408,0.8698675446577541
533.0,0.011809335802572556,0.21024333593621947,11.442064786177717,0.8669414612459826
534.0,0.003736963711277942,0.20853934209590155,11.649710729312341,0.8650167551321836
535.0,0.012549883610604487,0.20622747450252274,11.535974503758046,0.8617992881313672
536.0,0.007844914729529027,0.20630501988959046,11.242498109338307,0.8595052226110012
537.0,0.014591250642934255,0.20675559160413834,11.090153387803653,0.8582991787763401
538.0,0.00042295878039811275,0.20614173256589274,10.960505359583406,0.8568906341093948
539.0,0.0068537368995833245,0.20454338194772093,11.090334488842597,0.85398930835635
540.0,0.003254127395063592,0.20240919063191048,11.151964164252098,0.8497465504331024
541.0,0.006695082134544191,0.20416384767914655,11.307229571813153,0.8485547571047445
542.0,0.010990663604435773,0.20344827407246352,11.300644374191082,0.8459135252365437
