step,chi,peak,width,norm
413.0,0.003,0.1041468489140559,22.93059027984235,0.46237267102609675
414.0,0.003,0.10191473967463922,23.586669902087902,0.45922512999270454
415.0,0.003,0.10369858071419838,23.92747032330934,0.45588975650204844
416.0,0.003,0.10410420578229271,24.049781651160185,0.45580788054439014
417.0,0.003,0.10308665206884696,24.35543477232977,0.4512566967695518
418.0,0.003,0.10140054205344869,24.270334899322656,0.45264570177342034
419.0,0.003,0.09954584246833081,23.550026563311963,0.44963879871712104
420.0,0.003,0.09965263709300864,23.034771184353698,0.45220667344294024
421.0,0.003,0.09923354086313692,23.24575895288548,0.4513772792219034
422.0,0.003,0.09731728016711799,23.30910918726378,0.4510420711684848
423.0,0.003,0.09745249996196137,24.362816955281545,0.4503096089094162
424.0,0.003,0.09636294052041497,24.759088247624064,0.449456813345456
425.0,0.003,0.09723665924731843,24.364745140110042,0.4480148142392454
426.0,0.003,0.09713789959943912,24.461483654601615,0.448724043351563
427.0,0.003,0.0949661850892881,24.587227795952032,0.4482066958612709
428.0,0.003,0.09390355089694197,25.054394978688727,0.44186224994373074
429.0,0.003,0.09304620436171794,25.376138372835282,0.4413453007965965
430.0,0.003,0.09336611701569092,25.384171170944043,0.43683972266201787
431.0,0.003,0.09518352232213277,24.93564511093153,0.43359066631422366
432.0,0.003,0.09364194493105056,25.36471730416257,0.43357844055667283
433.0,0.003,0.09443172517522735,24.746717296056673,0.43114105678847764
434.0,0.003,0.09329691562049955,24.877578529512576,0.4275922699240626
435.0,0.003,0.09221348246545448,24.90141187620515,0.42762124197870927
436.0,0.003,0.09265088019803983,24.440200264864608,0.42477209695334217
437.0,0.003,0.09137212625331137,25.13911345535698,0.42185426439251555
438.0,0.003,0.09223302194301876,25.18112399142574,0.4250409240099629
439.0,0.003,0.09158959753436316,24.9619509743666,0.4261580967720215
440.0,0.003,0.0954028706924812,25.25007692907119,0.4246502459461736
441.0,0.003,0.09573507714570206,25.073700660533596,0.42144382349245557
442.0,0.003,0.09784864034764856,25.060775141230913,0.4220281326275357
443.0,0.003,0.09860572916047522,25.04745829494782,0.4244096438148597
444.0,0.003,0.09395627889899774,24.868886583910083,0.4228698035156285
445.0,0.003,0.09500042928182684,25.4983374731779,0.4247134764475412
446.0,0.003,0.0934992521120681,24.75386493717996,0.42008552587402465
447.0,0.003,0.09461680864223668,25.021359331247,0.42186311277681243
448.0,0.003,0.09307729886158435,25.164666745220092,0.4223822393700829
449.0,0.003,0.0898466341278479,25.765607859553068,0.41698261665411995
450.0,0.003,0.08984435398936287,25.741674479310852,0.4141049840686869
451.0,0.003,0.09089884029073259,25.721392291793364,0.412025915845828
452.0,0.003,0.08768750275037135,25.972636259873568,0.4116463964514218
453.0,0.003,0.0897594822100091,25.684445249733816,0.40826382327752797
454.0,0.003,0.08632170365685479,25.50274319607661,0.4050910431559248
455.0,0.003,0.08803752157588116,25.33178158098463,0.40565816259683246
456.0,0.003,0.08998145555701247,25.03732886367739,0.40316512971422713
457.0,0.003,0.08828348466725781,25.169546377628535,0.40223174664994266
458.0,0.003,0.08830421984780222,26.27107252758744,0.3974856920512699
459.0,0.003,0.08598202960720688,26.557273864214615,0.397476124631312
460.0,0.003,0.08706763746165443,27.357456926616372,0.3952346785875307
461.0,0.003,0.0852737322557926,27.331839316063657,0.3937041895917327
462.0,0.003,0.08400050479300251,27.595032113173925,0.38989166865480646
463.0,0.003,0.08599217426117658,27.438375067710986,0.3893824884061253
464.0,0.003,0.08757585939084628,27.07682162663115,0.38963892103486863
465.0,0.003,0.08730186840169996,26.674256448056685,0.39069407515514004
466.0,0.003,0.08685444324512889,27.042885625915762,0.3893617764431909
467.0,0.003,0.08596985214340382,27.064742160556374,0.386023537220915
468.0,0.003,0.08556048811751167,26.22492333654403,0.38463952165054016
469.0,0.003,0.0847509793268763,26.796094004822983,0.3832546856492397
470.0,0.003,0.08399965886608346,27.47540311758622,0.38154240793285127
471.0,0.003,0.08438737142273392,27.28737871320647,0.38235971897638577
472.0,0.003,0.08430703785790158,27.54176829061653,0.381369649779729
473.0,0.003,0.08473356218538654,27.811311625079103,0.3821652000317853
474.0,0.003,0.084889384757587,27.554036350825655,0.3832307213737488
475.0,0.003,0.08481634333382178,27.64718523072439,0.3804998837944202
476.0,0.003,0.08792755435291724,28.159430702491402,0.3780845193832881
477.0,0.003,0.08353096239832108,28.55637782256738,0.3748740340019886
478.0,0.003,0.08254000415836252,28.582382465021187,0.3728252239063578
479.0,0.003,0.07857262235982532,28.861191749312,0.3681195149327693
480.0,0.003,0.0818975914412186,29.314058376638307,0.3682085801219958
481.0,0.003,0.08176113430450782,28.618701537032106,0.3661699855444221
482.0,0.003,0.08321479042089962,28.04305699225494,0.36608587115751073
483.0,0.003,0.0818413880139504,27.60864893542078,0.3649935497377924
484.0,0.003,0.08132961998802286,27.3048050331354,0.36627342984597433
485.0,0.003,0.08345492579267244,27.531241079174034,0.36522760388351255
486.0,0.003,0.0857087472047372,26.9591844211619,0.36364833068014313
487.0,0.003,0.0838544732985541,27.110383191531234,0.3626217000455171
488.0,0.003,0.08355688389514894,27.3399161781235,0.35795355714428045
489.0,0.003,0.08128283966836053,27.610807776972415,0.349542175875663
490.0,0.003,0.08186294768082727,27.451234974840908,0.350456250627336
491.0,0.003,0.08105727111710291,27.798369699419318,0.3527577968478485
492.0,0.003,0.07998500931533156,27.266938162523072,0.35032067734862066
493.0,0.003,0.07974871633824451,28.248632381509616,0.35065302235303286
494.0,0.003,0.07746041940680488,28.289121262733705,0.34428040560521317
495.0,0.003,0.07956624024902403,27.75401716270822,0.3433980090085138
496.0,0.003,0.07593248494467217,27.930327824017613,0.34177193232142605
497.0,0.003,0.07224149309798301,28.802391145944256,0.341895559505881
498.0,0.003,0.07324060722874297,28.927475294603536,0.34215007139038034
499.0,0.003,0.07212842388229224,29.06141233382021,0.34172166374924734
500.0,0.003,0.06913926989351027,28.63193223554658,0.340227942900539
501.0,0.003,0.06984032863081824,28.665536998525514,0.33801413490398874
502.0,0.003,0.07097990042919006,28.668716373104207,0.3368144979207339
503.0,0.003,0.07166188280029731,28.4922500190628,0.3353424100987037
504.0,0.003,0.06915753439764545,28.72993557067522,0.3355408615696696
505.0,0.003,0.07194216565886208,28.994507306091943,0.33342035377571855
506.0,0.003,0.07040391781920786,28.854950556454096,0.3306477621020351
507.0,0.003,0.07281813992468938,28.562537381489467,0.33498858733427916
508.0,0.003,0.07261351051618181,27.88470608249864,0.335092325213092
509.0,0.003,0.07470591410823003,27.2551410446738,0.329961524029157
510.0,0.003,0.07071450740205665,27.925583909056822,0.32705545089754945
511.0,0.003,0.0716249783817909,27.90795795715793,0.3281314847302002
512.0,0.003,0.07152223259007318,28.008527414152944,0.3245672406150851
513.0,0.003,0.06981690517289815,28.083717754845857,0.32153495651377084
514.0,0.003,0.06774962614190334,28.631809678569365,0.3194118147186536
515.0,0.003,0.06872493747818163,28.26889731053885,0.31864845075349757
516.0,0.003,0.06824115408587283,28.742892237662467,0.31786709519936573
517.0,0.003,0.06873308313351421,28.342590395594303,0.31543568274133577
518.0,0.003,0.06791621764116851,27.664107497213784,0.31669418754379286
519.0,0.003,0.06697598629476902,27.712507944863788,0.3166019202836167
520.0,0.003,0.06507635810151378,28.110524735772813,0.3162938792767311
521.0,0.003,0.06177212284794754,28.666027515776914,0.3129263691078951
522.0,0.003,0.06297938622399667,29.0034004661798,0.31257951231605186
523.0,0.003,0.06396653265294971,29.510838163016203,0.3123679253517021
524.0,0.003,0.06526397819920321,29.276277843514702,0.31304218671603196
525.0,0.003,0.0634929421612051,28.114984983363357,0.3115278600783368
526.0,0.003,0.0632293531059226,27.884727917293333,0.3116433107319148
527.0,0.003,0.06440429054990088,28.176329279653537,0.31248198580639086
528.0,0.003,0.06376198352665245,28.143469282354555,0.31101869542904537
529.0,0.003,0.06536821385929115,27.87086563888871,0.3086567571439846
530.0,0.003,0.0638415651870044,28.379151076688608,0.3056788150895867
531.0,0.003,0.06679194877703573,28.244459204841803,0.3047218807410934
532.0,0.003,0.06896117942313709,27.574417477607145,0.3048198748504243
533.0,0.003,0.06806115330525919,27.617275081553128,0.30239847205872106
534.0,0.003,0.06588886516583427,28.8486258125723,0.3021507693696149
535.0,0.003,0.06316461905829084,28.260631970013648,0.2984953900663531
536.0,0.003,0.06351907371047476,27.22904883525158,0.29485656374970454
537.0,0.003,0.0643979626405829,26.548240708853374,0.2939119226610172
538.0,0.003,0.06383460062654288,26.082600944885307,0.29302691883264564
539.0,0.003,0.06213096457090726,26.759789323175255,0.2916128448941334
540.0,0.003,0.059829983692707006,27.46127758117886,0.2878453371428548
541.0,0.003,0.06257654403414875,28.15475808997877,0.28774513565292414
542.0,0.003,0.062036910040203036,27.973493507524495,0.2865731052294709
543.0,0.003,0.06155181938966921,28.052138435588645,0.28593351220301083
544.0,0.003,0.061940234194340194,27.37978982869396,0.28654892637353385
545.0,0.003,0.061848483168711894,28.153513583282162,0.2836813508763063
546.0,0.003,0.06259489118911915,27.770248236951222,0.2832634738741898
547.0,0.003,0.061945644539421536,27.923876233652408,0.28138912264037436
548.0,0.003,0.06384808485064004,27.72596426065622,0.28475537962956093
549.0,0.003,0.06267425758583037,29.112252827961278,0.28153029958062137
550.0,0.003,0.05948125239288476,28.433788418945323,0.27562056800486007
551.0,0.003,0.05956149934574657,29.053739425879517,0.27377268154494405
552.0,0.003,0.057675154211521466,29.415030170392424,0.27546523062406525
553.0,0.003,0.057742463384439204,30.099949184473214,0.2733836430511118
554.0,0.003,0.05750059831345602,30.52520459289389,0.2705900233194853
555.0,0.003,0.06040892024199471,30.863353718363467,0.2698465050417735
556.0,0.003,0.05907323915561376,31.65102491786965,0.26664281475870927
557.0,0.003,0.059840803268056034,31.689151841964563,0.2681131004984003
558.0,0.003,0.05979998194475592,31.66961840899782,0.26762830082948336
559.0,0.003,0.05944715810864844,31.098183391098278,0.26750919303087195
560.0,0.003,0.05714145317482949,29.547800251293665,0.2640774737463578
561.0,0.003,0.05969465138949872,28.698644422726126,0.26392705325016264
562.0,0.003,0.06090258661405203,30.273259346453187,0.2612197524666779
563.0,0.003,0.061243889971913226,31.22622197206398,0.2599442447809123
564.0,0.003,0.05951798815997483,32.45724651368547,0.2583980459144395
565.0,0.003,0.059928613812544725,32.38871060420284,0.26073482720219826
566.0,0.003,0.05803330721207174,32.60520212430806,0.2594239846252916
567.0,0.003,0.05853735772879172,33.32145469245235,0.2596267600291112
568.0,0.003,0.05595501597655433,33.293160417529876,0.25579233731281026
569.0,0.003,0.056035676565866784,33.90510877839146,0.2516172537147767
570.0,0.003,0.05547573208447612,33.24931251179557,0.2509951830740711
571.0,0.003,0.054950510710336305,33.870492917683976,0.25029346230568145
572.0,0.003,0.053829781927492375,33.843586602708186,0.2492455882183485
573.0,0.003,0.05539147716336253,33.52327080424715,0.24702383729787553
574.0,0.003,0.05641584572151783,33.706026747093645,0.24551526820787664
575.0,0.003,0.057367260516721155,32.691526395943775,0.24605094480238532
576.0,0.003,0.054382053289549676,32.7040533070015,0.25021110722963635
577.0,0.003,0.05667741123323643,33.147534272253075,0.25094096276351935
578.0,0.003,0.05303488220375619,34.630671613351495,0.24587951491640844
579.0,0.003,0.05233889459329168,33.84281930698205,0.24389432995156163
580.0,0.003,0.054358472240560424,35.91429673959668,0.24605364526230977
581.0,0.003,0.05416631346773418,36.78079398942046,0.2436254260379469
582.0,0.003,0.054329631121140906,37.85023673331242,0.2425184903233875
583.0,0.003,0.054422406171194836,38.273907972394504,0.24282607955711075
584.0,0.003,0.054080183615999,38.424809008238284,0.24747793881884858
585.0,0.003,0.05422094775305675,37.52038692257501,0.24450862636540907
586.0,0.003,0.05593213265379254,36.988759634562605,0.2431419495395485
587.0,0.003,0.05779756421311864,37.60856034592644,0.24457523910509849
588.0,0.003,0.05498093396994566,39.05704634507433,0.24372723532578694
589.0,0.003,0.055944941935060576,38.47907968142374,0.24230820475120432
590.0,0.003,0.052510015907740015,37.692553024128955,0.2408459377789951
591.0,0.003,0.05072245994023629,37.18174977068908,0.24100103136173393
592.0,0.003,0.050339807611757284,37.327006965997306,0.23884764422101415
593.0,0.003,0.05070800591861681,38.15273543142145,0.23764738701605012
594.0,0.003,0.050942510393750744,38.670068036070035,0.23725424623106042
595.0,0.003,0.050975048532705666,40.0115388495807,0.23491236891413717
596.0,0.003,0.05107647013190884,40.71964299676661,0.2329284017757552
597.0,0.003,0.05084547478956022,40.65024517554715,0.23237389316645185
598.0,0.003,0.05260884571693972,41.601813963693715,0.2314208448344798
599.0,0.003,0.05152023185247462,43.133929038454575,0.2312249148944473
600.0,0.003,0.05349985943740543,42.55347666183904,0.2291677969914237
601.0,0.003,0.05673410194900421,42.211097859050454,0.23083370811327691
602.0,0.003,0.05769002661327958,42.632101043713156,0.23251807502701582
603.0,0.003,0.05594302602287919,41.98861642792465,0.23248448422350063
604.0,0.003,0.05739566619512766,40.77875718186578,0.23175317220661293
605.0,0.003,0.05488642948026809,40.03087728378757,0.2318662026269158
606.0,0.003,0.05183753208469141,39.994994378920374,0.23064044071351308
607.0,0.003,0.05265590002512435,40.37884963171479,0.22761827537488336
608.0,0.003,0.05285480633584866,40.48436178770981,0.22707868150361937
609.0,0.003,0.05335316103321182,41.53641715591954,0.22456404359748078
610.0,0.003,0.052226823263611055,41.89905253397195,0.22485162309572085
611.0,0.003,0.05173080245926745,41.17550704185349,0.22450699449072692
612.0,0.003,0.051685030925889566,40.57960711982471,0.22305277754042768
613.0,0.003,0.051710643501986106,40.61911266737507,0.22443937678565826
614.0,0.003,0.05283198965200452,40.61537999727388,0.22220307983141535
615.0,0.003,0.051514268416926,41.23467322352691,0.22013767517236996
616.0,0.003,0.053446557096386085,42.20245077866248,0.22417079358437408
617.0,0.003,0.05193548479285362,41.74048398389913,0.22259048569926707
618.0,0.003,0.05295961510367185,42.269807712038954,0.22649384941459882
619.0,0.003,0.053601027336888,42.96890697053103,0.22584059180699873
620.0,0.003,0.05366989071482308,43.43795639596509,0.22519894112517644
621.0,0.003,0.054269441314038845,43.303158801285775,0.22289503712053704
622.0,0.003,0.051671362421068526,43.848581226307395,0.2232796107410059
623.0,0.003,0.04943064046174102,43.88002323197111,0.22240009929816898
624.0,0.003,0.04750823833765887,44.21996524514512,0.22192355040145595
625.0,0.003,0.04628656365273801,44.07149057286735,0.21765200944087615
626.0,0.003,0.04651092184753785,43.46777011835239,0.2166940832903084
627.0,0.003,0.04535854021946627,44.07898556414815,0.21472757942575546
628.0,0.003,0.04577561163014952,44.20098430872044,0.2170038326327604
629.0,0.003,0.04447418070948194,45.765201848363745,0.21822669015901947
630.0,0.003,0.044928506091741566,46.41054940932218,0.21651101168314094
631.0,0.003,0.0484048821429162,47.33359965488342,0.21513598759728253
632.0,0.003,0.04517833295452279,47.812826087197564,0.21327003288669752
633.0,0.003,0.044398394565890766,49.13209408058735,0.2120282849934152
634.0,0.003,0.04212738057752937,50.07494333405515,0.20974509924956536
635.0,0.003,0.045602006254141604,50.44560583294301,0.2085949079189222
636.0,0.003,0.04571631532658062,51.19447270677004,0.2071497166423384
637.0,0.003,0.044785850102001576,51.7139799525245,0.2030932675124409
638.0,0.003,0.04348051835338131,52.536346295322815,0.20314189821926243
639.0,0.003,0.0481356061330516,52.074487647661044,0.20684103345275753
640.0,0.003,0.04826012992467607,51.61135366848531,0.20595285172133304
641.0,0.003,0.04665810498100943,50.81015150558083,0.20830700236697872
642.0,0.003,0.04532995980488524,51.94976233665381,0.20901752280357927
643.0,0.003,0.043519230159591596,52.04453808487416,0.2038231018800208
644.0,0.003,0.041554566629446024,52.20515235858198,0.20406826743729473
645.0,0.003,0.03954209400859079,53.81253298813414,0.20408117462468314
646.0,0.003,0.038683166643290294,53.79050108099552,0.20236200400762214
647.0,0.003,0.03795002537894136,54.0461357145013,0.19824988212026878
648.0,0.003,0.0403600236284608,55.41368167889967,0.20128407060793993
649.0,0.003,0.038796931802674746,55.72695649299704,0.19968543874292505
650.0,0.003,0.03937831964318883,56.855053305382214,0.19979209601279765
651.0,0.003,0.03984496706583384,56.95926256644852,0.2014234662817557
